Year,Model,Color,Base MSRP,Markup,Dealer Price,Shipping Status,Pre-Sold,Hold Status,VIN,Dealer,Dealer State
2024,XSE Premium FWD,Supersonic Red,39370,0.0,39370.0,Factory to port,False,DealerHold,JTDACACU1R3015568,Lexington Toyota,MA
2024,XSE FWD,Wind Chill Pearl,35925,0.0,35925.0,Factory to port,False,,JTDACACU1R3015621,Westchester Toyota,NY
2024,XSE Premium FWD,Reservoir Blue,39370,0.0,39370.0,Factory to port,True,DealerHold,JTDACACU1R3015683,Durango Toyota,CO
2024,XSE FWD,Cutting Edge,35925,0.0,35925.0,Factory to port,False,DealerHold,JTDACACU1R3015702,Bob Smith Toyota,CA
2024,XSE FWD,Guardian Gray,35925,0.0,35925.0,Factory to port,False,DealerHold,JTDACACU1R3015814,AutoNation Toyota Spokane Valley,WA
2024,XSE Premium FWD,Wind Chill Pearl,39370,0.0,39370.0,Factory to port,True,DealerHold,JTDACACU1R3015828,Ed Martin Toyota,IN
2024,XSE Premium FWD,Wind Chill Pearl,39370,3117.0,42487.0,Factory to port,False,,JTDACACU1R3015831,Norm Reeves Toyota San Diego,CA
2024,XSE Premium FWD,Wind Chill Pearl,39370,0.0,39370.0,Factory to port,False,,JTDACACU1R3015845,Toyota of Santa Maria,CA
2024,XSE FWD,Guardian Gray,35925,0.0,35925.0,Factory to port,False,,JTDACACU1R3015859,Smithtown Toyota,NY
2024,XSE FWD,Midnight Black Metallic,35925,0.0,35925.0,Factory to port,False,DealerHold,JTDACACU1R3015893,Steet Toyota,NY
2024,XSE Premium FWD,Wind Chill Pearl,39370,3990.0,43360.0,Factory to port,True,DealerHold,JTDACACU1R3015909,Toyota Carlsbad,CA
2024,XSE FWD,Cutting Edge,35925,0.0,35925.0,Factory to port,False,,JTDACACU1R3015912,Westbrook Toyota,CT
2024,XSE FWD,Wind Chill Pearl,35925,0.0,35925.0,Factory to port,False,DealerHold,JTDACACU1R3015957,Damian Lillard Toyota,OR
2024,SE FWD,Guardian Gray,32675,0.0,32675.0,Factory to port,False,,JTDACACU1R3015960,DARCARS Toyota,MD
2024,SE FWD,Reservoir Blue,32675,0.0,32675.0,Factory to port,False,DealerHold,JTDACACU1R3015988,Romeo Toyota of Glens Falls,NY
2024,XSE FWD,Midnight Black Metallic,35925,3990.0,39915.0,Factory to port,True,DealerHold,JTDACACU1R3015991,Toyota Carlsbad,CA
2024,XSE Premium FWD,Cutting Edge,39370,0.0,39370.0,Factory to port,False,,JTDACACU1R3016008,Manhattan Beach Toyota,CA
2024,SE FWD,Wind Chill Pearl,32675,0.0,32675.0,Factory to port,True,DealerHold,JTDACACU1R3016039,Smithtown Toyota,NY
2024,XSE Premium FWD,Midnight Black Metallic,39370,3974.0,43344.0,Factory to port,False,,JTDACACU1R3016056,Claremont Toyota,CA
2024,XSE FWD,Supersonic Red,35925,0.0,35925.0,Factory to port,False,,JTDACACU1R3016073,Lithia Toyota of Springfield,OR
2024,XSE FWD,Guardian Gray,35925,3117.0,39042.0,Factory to port,False,,JTDACACU1R3016123,Norm Reeves Toyota San Diego,CA
2024,XSE Premium FWD,Cutting Edge,39370,0.0,39370.0,Factory to port,False,,JTDACACU1R3016140,Toyota of Santa Maria,CA
2024,XSE FWD,Wind Chill Pearl,35925,0.0,35925.0,Factory to port,False,DealerHold,JTDACACU1R3016185,Romeo Toyota of Glens Falls,NY
2024,XSE Premium FWD,Reservoir Blue,39370,0.0,39370.0,Factory to port,True,DealerHold,JTDACACU1R3016235,Victory Toyota,CA
2024,XSE FWD,Supersonic Red,35925,0.0,35925.0,Factory to port,False,DealerHold,JTDACACU1R3016266,Steet Toyota,NY
2024,XSE FWD,Cutting Edge,35925,0.0,35925.0,Factory to port,False,,JTDACACU1R3016297,Prestige Toyota of Ramsey,NJ
2024,XSE Premium FWD,Midnight Black Metallic,39370,0.0,39370.0,Factory to port,False,DealerHold,JTDACACU1R3016316,Ron Tonkin Toyota,OR
2024,XSE Premium FWD,Wind Chill Pearl,39370,0.0,39370.0,Factory to port,True,DealerHold,JTDACACU1R3016333,Rogers Toyota of Hermiston,OR
2024,XSE Premium FWD,Guardian Gray,39370,0.0,39370.0,Factory to port,False,,JTDACACU1R3016378,Lia Toyota of Colonie,NY
2024,SE FWD,Reservoir Blue,32675,0.0,32675.0,Factory to port,False,DealerHold,JTDACACU1R3016414,Harr Toyota,MA
2024,XSE Premium FWD,Reservoir Blue,39370,0.0,39370.0,Factory to port,False,DealerHold,JTDACACU1R3016526,Rick Collins Toyota,IA
2024,XSE FWD,Reservoir Blue,35925,0.0,35925.0,Factory to port,False,DealerHold,JTDACACU1R3016557,White River Toyota,VT
2024,XSE FWD,Guardian Gray,35925,0.0,35925.0,Factory to port,False,,JTDACACU1R3016560,New Country Toyota of Westport,CT
2024,XSE FWD,Midnight Black Metallic,35925,1798.0,37723.0,Factory to port,False,,JTDACACU1R3016655,Toyota of Portland on Broadway,OR
2024,XSE FWD,Cutting Edge,35925,0.0,35925.0,Factory to port,False,,JTDACACU1R3016719,New Country Toyota of Saratoga Springs,NY
2024,XSE FWD,Wind Chill Pearl,35925,0.0,35925.0,Factory to port,False,,JTDACACU1R3016770,Five Star Toyota,WA
2024,XSE FWD,Reservoir Blue,35925,0.0,35925.0,At dealer,False,Available,JTDACACU2R3011884,Girard Toyota-BMW,CT
2024,XSE FWD,Reservoir Blue,35925,0.0,35925.0,At dealer,False,DealerHold,JTDACACU2R3011996,Victory Toyota,MI
2024,XSE Premium FWD,Cutting Edge,39370,0.0,39370.0,At dealer,False,Available,JTDACACU2R3012050,Sunrise Toyota,NY
2024,XSE Premium FWD,Wind Chill Pearl,39370,1098.0,40468.0,Factory to port,True,DealerHold,JTDACACU2R3012145,Toyota of Cedar Park,TX
2024,XSE Premium FWD,Guardian Gray,39370,0.0,39370.0,At dealer,False,Available,JTDACACU2R3012260,"Pedersen Toyota, Ltd.",CO
2024,XSE Premium FWD,Wind Chill Pearl,39370,0.0,39370.0,At dealer,False,DealerHold,JTDACACU2R3012307,Lia Toyota of Colonie,NY
2024,XSE FWD,Reservoir Blue,35925,0.0,35925.0,At dealer,True,DealerHold,JTDACACU2R3012324,Charlie's Toyota,ME
2024,SE FWD,Guardian Gray,32675,0.0,32675.0,Port to dealer,False,DealerHold,JTDACACU2R3012498,Heritage Toyota Owings Mills,MD
2024,SE FWD,Wind Chill Pearl,32675,0.0,32675.0,At dealer,True,Available,JTDACACU2R3012517,Team Toyota of Princeton,NJ
2024,XSE FWD,Cutting Edge,35925,0.0,35925.0,At dealer,False,Available,JTDACACU2R3012596,Toyota of Clovis,CA
2024,XSE FWD,Cutting Edge,35925,0.0,35925.0,At dealer,False,Available,JTDACACU2R3012646,Acton Toyota of Littleton,MA
2024,XSE Premium FWD,Wind Chill Pearl,39370,0.0,39370.0,Port to dealer,True,,JTDACACU2R3012713,Hartford Toyota,CT
2024,XSE FWD,Cutting Edge,35925,0.0,35925.0,At dealer,False,DealerHold,JTDACACU2R3012730,Five Star Toyota,WA
2024,SE FWD,Reservoir Blue,32675,0.0,32675.0,Port to dealer,False,DealerHold,JTDACACU2R3012758,Girard Toyota-BMW,CT
2024,XSE FWD,Wind Chill Pearl,35925,0.0,35925.0,Port to dealer,False,,JTDACACU2R3012825,Johnstons Toyota,NY
2024,SE FWD,Wind Chill Pearl,32675,0.0,32675.0,Factory to port,False,,JTDACACU2R3012887,Toyota of Bowie,MD
2024,XSE FWD,Wind Chill Pearl,35925,0.0,35925.0,Port to dealer,False,DealerHold,JTDACACU2R3012923,Galaxy Toyota,NJ
2024,XSE FWD,Supersonic Red,35925,0.0,35925.0,Port to dealer,False,DealerHold,JTDACACU2R3012954,Fox Toyota,NY
2024,SE FWD,Midnight Black Metallic,32675,0.0,32675.0,Factory to port,False,DealerHold,JTDACACU2R3012968,A-1 Toyota,CT
2024,XSE FWD,Guardian Gray,35925,0.0,35925.0,Factory to port,False,DealerHold,JTDACACU2R3012971,Jim Coleman Toyota,MD
2024,SE FWD,Guardian Gray,32675,0.0,32675.0,Port to dealer,True,DealerHold,JTDACACU2R3013005,Fitzgerald Toyota Gaithersburg,MD
2024,SE FWD,Midnight Black Metallic,32675,0.0,32675.0,Port to dealer,False,Available,JTDACACU2R3013165,Sheehy Toyota of Laurel,MD
2024,XSE FWD,Reservoir Blue,35925,0.0,35925.0,Port to dealer,False,DealerHold,JTDACACU2R3013196,New Country Toyota of Clifton Park,NY
2024,SE FWD,Cutting Edge,32675,0.0,32675.0,At dealer,False,DealerHold,JTDACACU2R3013232,Wilsonville Toyota,OR
2024,XSE FWD,Supersonic Red,35925,0.0,35925.0,Port to dealer,False,,JTDACACU2R3013280,Team Toyota of Princeton,NJ
2024,XSE FWD,Guardian Gray,35925,0.0,35925.0,Port to dealer,False,,JTDACACU2R3013294,Penn Toyota,NY
2024,XSE FWD,Cutting Edge,35925,0.0,35925.0,Port to dealer,False,DealerHold,JTDACACU2R3013313,Lithia Toyota,OR
2024,XSE FWD,Supersonic Red,35925,0.0,35925.0,Factory to port,False,DealerHold,JTDACACU2R3013327,Ira Toyota,MA
2024,XSE FWD,Guardian Gray,35925,0.0,35925.0,Port to dealer,False,,JTDACACU2R3013375,Atlantic Toyota,NY
2024,XSE FWD,Cutting Edge,35925,0.0,35925.0,Port to dealer,False,DealerHold,JTDACACU2R3013392,Mountain States Toyota,CO
2024,XSE FWD,Wind Chill Pearl,35925,0.0,35925.0,Port to dealer,False,DealerHold,JTDACACU2R3013425,Bighorn Toyota,CO
2024,SE FWD,Reservoir Blue,32675,0.0,32675.0,Port to dealer,True,Available,JTDACACU2R3013473,One Toyota of Oakland,CA
2024,XSE Premium FWD,Cutting Edge,39370,0.0,39370.0,Port to dealer,False,DealerHold,JTDACACU2R3013487,West Herr Toyota of Canandaigua,NY
2024,XSE FWD,Wind Chill Pearl,35925,0.0,35925.0,Port to dealer,False,Available,JTDACACU2R3013540,West Herr Toyota of Orchard Park,NY
2024,XSE FWD,Midnight Black Metallic,35925,0.0,35925.0,Port to dealer,False,DealerHold,JTDACACU2R3013568,Folsom Lake Toyota,CA
2024,XSE FWD,Cutting Edge,35925,0.0,35925.0,Port to dealer,False,,JTDACACU2R3013604,Millennium Toyota,NY
2024,XSE FWD,Supersonic Red,35925,0.0,35925.0,At dealer,False,Available,JTDACACU2R3013618,Grants Pass Toyota,OR
2024,XSE Premium FWD,Cutting Edge,39370,0.0,39370.0,Factory to port,False,DealerHold,JTDACACU2R3013652,Colonial Toyota,CT
2024,SE FWD,Supersonic Red,32675,10000.0,42675.0,Factory to port,False,Available,JTDACACU2R3013814,Toyota of Dallas,TX
2024,XSE Premium FWD,Reservoir Blue,39370,1098.0,40468.0,Factory to port,True,DealerHold,JTDACACU2R3013862,Toyota of Cedar Park,TX
2024,XSE FWD,Cutting Edge,35925,0.0,35925.0,Factory to port,False,DealerHold,JTDACACU2R3013909,Toyota of Stamford,CT
2024,XSE FWD,Guardian Gray,35925,0.0,35925.0,Factory to port,True,DealerHold,JTDACACU2R3013926,Toyota of Watertown,MA
2024,XSE FWD,Cutting Edge,35925,0.0,35925.0,Factory to port,False,,JTDACACU2R3013957,Hoffman Toyota,CT
2024,XSE FWD,Guardian Gray,35925,0.0,35925.0,Factory to port,False,DealerHold,JTDACACU2R3013988,White River Toyota,VT
2024,XSE FWD,Guardian Gray,35925,995.0,36920.0,At dealer,False,DealerHold,JTDACACU2R3013991,Toyota of El Cajon,CA
2024,SE FWD,Midnight Black Metallic,32675,0.0,32675.0,Factory to port,False,DealerHold,JTDACACU2R3014025,Advantage Toyota,NY
2024,XSE FWD,Wind Chill Pearl,35925,2190.0,38115.0,Factory to port,False,,JTDACACU2R3014137,Sansone Toyota,NJ
2024,XSE Premium FWD,Guardian Gray,39370,0.0,39370.0,Factory to port,False,,JTDACACU2R3014154,Keyes Toyota,CA
2024,XSE FWD,Supersonic Red,35925,0.0,35925.0,Factory to port,False,DealerHold,JTDACACU2R3014168,Envision Toyota of West Covina,CA
2024,XSE FWD,Guardian Gray,35925,0.0,35925.0,Port to dealer,False,DealerHold,JTDACACU2R3014266,Bob Smith Toyota,CA
2024,XSE FWD,Cutting Edge,35925,0.0,35925.0,Factory to port,False,Available,JTDACACU2R3014283,Ira Toyota,MA
2024,XSE Premium FWD,Guardian Gray,39370,0.0,39370.0,Port to dealer,True,DealerHold,JTDACACU2R3014333,Perry Motors Toyota,CA
2024,SE FWD,Cutting Edge,32675,0.0,32675.0,Factory to port,False,DealerHold,JTDACACU2R3014364,Hertrich Toyota of Pocomoke,MD
2024,XSE FWD,Supersonic Red,35925,0.0,35925.0,Factory to port,False,,JTDACACU2R3014431,Smithtown Toyota,NY
2024,XSE FWD,Guardian Gray,35925,0.0,35925.0,Factory to port,False,,JTDACACU2R3014462,Cabe Toyota Long Beach,CA
2024,XSE Premium FWD,Midnight Black Metallic,39370,0.0,39370.0,Factory to port,False,DealerHold,JTDACACU2R3014526,Temecula Valley Toyota,CA
2024,XSE Premium FWD,Midnight Black Metallic,39370,0.0,39370.0,Port to dealer,True,DealerHold,JTDACACU2R3014588,Hanlees Hilltop Toyota,CA
2024,XSE FWD,Reservoir Blue,35925,0.0,35925.0,Port to dealer,True,Available,JTDACACU2R3014591,One Toyota of Oakland,CA
2024,XSE FWD,Guardian Gray,35925,0.0,35925.0,Port to dealer,False,Available,JTDACACU2R3014669,Culver City Toyota,CA
2024,XSE FWD,Guardian Gray,35925,0.0,35925.0,Factory to port,False,DealerHold,JTDACACU2R3014686,Toyota of Morristown,NJ
2024,XSE FWD,Wind Chill Pearl,35925,0.0,35925.0,Factory to port,False,DealerHold,JTDACACU2R3014803,DCH Freehold Toyota,NJ
2024,XSE FWD,Reservoir Blue,35925,0.0,35925.0,Factory to port,False,DealerHold,JTDACACU2R3014817,Galaxy Toyota,NJ
2024,SE FWD,Wind Chill Pearl,32675,0.0,32675.0,Factory to port,False,DealerHold,JTDACACU2R3014879,Heritage Toyota Owings Mills,MD
2024,SE FWD,Wind Chill Pearl,32675,0.0,32675.0,Factory to port,True,Available,JTDACACU2R3014915,Hansel Toyota,CA
2024,XSE FWD,Wind Chill Pearl,35925,0.0,35925.0,Factory to port,False,DealerHold,JTDACACU2R3014929,Toyota of Huntington Beach,CA
2024,XSE FWD,Midnight Black Metallic,35925,0.0,35925.0,Port to dealer,False,,JTDACACU2R3014932,Beaverton Toyota,OR
2024,SE FWD,Guardian Gray,32675,0.0,32675.0,Factory to port,False,Available,JTDACACU2R3014994,Maita's Toyota of Sacramento,CA
2024,SE FWD,Wind Chill Pearl,32675,0.0,32675.0,Port to dealer,False,Available,JTDACACU2R3015000,Stevens Creek Toyota,CA
2024,SE FWD,Cutting Edge,32675,0.0,32675.0,Factory to port,False,,JTDACACU2R3015014,Penske Toyota,CA
2024,XSE FWD,Guardian Gray,35925,0.0,35925.0,Port to dealer,False,,JTDACACU2R3015028,Mossy Toyota,CA
2024,XSE FWD,Cutting Edge,35925,0.0,35925.0,Factory to port,False,,JTDACACU2R3015062,Stephen Toyota,CT
2024,XSE Premium FWD,Cutting Edge,39370,0.0,39370.0,At dealer,False,DealerHold,JTDACACU2R3015112,Victory Toyota of San Bruno,CA
2024,XSE FWD,Midnight Black Metallic,35925,0.0,35925.0,Factory to port,False,,JTDACACU2R3015126,Northway Toyota,NY
2024,SE FWD,Guardian Gray,32675,0.0,32675.0,Factory to port,True,Available,JTDACACU2R3015157,One Toyota of Oakland,CA
2024,XSE Premium FWD,Reservoir Blue,39370,0.0,39370.0,Factory to port,False,DealerHold,JTDACACU2R3015191,Maguire Toyota,NY
2024,XSE Premium FWD,Cutting Edge,39370,0.0,39370.0,Factory to port,False,,JTDACACU2R3015207,AutoNation Toyota Cerritos,CA
2024,XSE FWD,Wind Chill Pearl,35925,0.0,35925.0,Factory to port,False,DealerHold,JTDACACU2R3015224,Autoland Toyota,NJ
2024,XSE FWD,Reservoir Blue,35925,0.0,35925.0,Factory to port,False,,JTDACACU2R3015238,"Bristol Toyota, Inc.",MA
2024,SE FWD,Wind Chill Pearl,32675,0.0,32675.0,Factory to port,False,DealerHold,JTDACACU2R3015241,Burdick Toyota,NY
2024,XSE FWD,Wind Chill Pearl,35925,0.0,35925.0,Factory to port,False,DealerHold,JTDACACU2R3015255,Rogers Toyota of Hermiston,OR
2024,XSE FWD,Guardian Gray,35925,0.0,35925.0,Factory to port,False,DealerHold,JTDACACU2R3015319,Herb Chambers Toyota of Auburn,MA
2024,XSE Premium FWD,Guardian Gray,39370,0.0,39370.0,Factory to port,False,,JTDACACU2R3015370,South Coast Toyota,CA
2024,XSE Premium FWD,Cutting Edge,39370,0.0,39370.0,Factory to port,False,DealerHold,JTDACACU2R3015403,New Rochelle Toyota,NY
2024,XSE FWD,Midnight Black Metallic,35925,0.0,35925.0,Factory to port,False,,JTDACACU2R3015420,Toyota of Keene,NH
2024,XSE Premium FWD,Reservoir Blue,39370,0.0,39370.0,Factory to port,False,,JTDACACU2R3015451,Advantage Toyota,NY
2024,XSE FWD,Cutting Edge,35925,599.0,36524.0,Factory to port,False,,JTDACACU2R3015501,Hudson Toyota,NJ
2024,SE FWD,Guardian Gray,32675,0.0,32675.0,Factory to port,False,,JTDACACU2R3015529,Lithia Toyota of Klamath Falls,OR
2024,XSE Premium FWD,Midnight Black Metallic,39370,0.0,39370.0,Factory to port,False,,JTDACACU2R3015577,AutoNation Toyota Cerritos,CA
2024,XSE FWD,Guardian Gray,35925,0.0,35925.0,Factory to port,False,Available,JTDACACU2R3015580,Stevens Creek Toyota,CA
2024,XSE FWD,Wind Chill Pearl,35925,0.0,35925.0,Factory to port,False,,JTDACACU2R3015630,Johnstons Toyota,NY
2024,SE FWD,Wind Chill Pearl,32675,0.0,32675.0,Factory to port,False,,JTDACACU2R3015644,Pohanka Toyota of Salisbury,MD
2024,XSE Premium FWD,Wind Chill Pearl,39370,0.0,39370.0,Factory to port,False,,JTDACACU2R3015689,Mojave Toyota of Barstow,CA
2024,XSE Premium FWD,Reservoir Blue,39370,0.0,39370.0,Factory to port,True,DealerHold,JTDACACU2R3015708,Freeman Toyota,CA
2024,SE FWD,Cutting Edge,32675,0.0,32675.0,Factory to port,False,DealerHold,JTDACACU2R3015773,McGee Toyota,MA
2024,XSE Premium FWD,Wind Chill Pearl,39370,0.0,39370.0,Factory to port,False,DealerHold,JTDACACU2R3015787,Lithia Toyota of Springfield,OR
2024,XSE FWD,Wind Chill Pearl,35925,0.0,35925.0,Factory to port,False,DealerHold,JTDACACU2R3015790,North Bakersfield Toyota,CA
2024,XSE FWD,Cutting Edge,35925,0.0,35925.0,Factory to port,False,DealerHold,JTDACACU2R3015806,Toyota of Massapequa,NY
2024,XSE FWD,Midnight Black Metallic,35925,0.0,35925.0,Factory to port,False,,JTDACACU2R3015837,Langway Toyota of Newport,RI
2024,XSE FWD,Supersonic Red,35925,0.0,35925.0,Factory to port,False,,JTDACACU2R3015840,New Country Toyota of Clifton Park,NY
2024,XSE FWD,Guardian Gray,35925,0.0,35925.0,Factory to port,False,,JTDACACU2R3015885,Lia Toyota of Colonie,NY
2024,XSE FWD,Guardian Gray,35925,3990.0,39915.0,Factory to port,False,,JTDACACU2R3015918,Toyota Carlsbad,CA
2024,XSE FWD,Reservoir Blue,35925,0.0,35925.0,Factory to port,False,DealerHold,JTDACACU2R3015921,New Country Toyota of Clifton Park,NY
2024,XSE Premium FWD,Cutting Edge,39370,0.0,39370.0,Factory to port,False,,JTDACACU2R3015949,Northtown Toyota,NY
2024,XSE Premium FWD,Cutting Edge,39370,0.0,39370.0,Factory to port,False,,JTDACACU2R3016034,Johnstons Toyota,NY
2024,XSE Premium FWD,Wind Chill Pearl,39370,0.0,39370.0,Factory to port,False,,JTDACACU2R3016132,Kendall Toyota,OR
2024,XSE FWD,Midnight Black Metallic,35925,0.0,35925.0,Factory to port,False,,JTDACACU2R3016177,Downtown Toyota of Oakland,CA
2024,XSE Premium FWD,Guardian Gray,39370,0.0,39370.0,Factory to port,False,,JTDACACU2R3016230,Sunrise Toyota,NY
2024,XSE FWD,Cutting Edge,35925,1495.0,37420.0,Factory to port,False,,JTDACACU2R3016275,Simi Valley Toyota,CA
2024,XSE Premium FWD,Reservoir Blue,39370,0.0,39370.0,Factory to port,False,,JTDACACU2R3016289,WOW Toyota of Wallingford,CT
2024,XSE FWD,Reservoir Blue,35925,0.0,35925.0,Factory to port,False,DealerHold,JTDACACU2R3016308,Galaxy Toyota,NJ
2024,XSE Premium FWD,Midnight Black Metallic,39370,0.0,39370.0,Factory to port,False,,JTDACACU2R3016325,Toyota of North Hollywood,CA
2024,SE FWD,Cutting Edge,32675,0.0,32675.0,Factory to port,False,,JTDACACU2R3016387,Younger Toyota,MD
2024,XSE Premium FWD,Reservoir Blue,39370,0.0,39370.0,Factory to port,False,,JTDACACU2R3016423,Alderman's Toyota,VT
2024,XSE Premium FWD,Midnight Black Metallic,39370,0.0,39370.0,Factory to port,False,,JTDACACU2R3016454,Shepard Toyota,ME
2024,XSE FWD,Wind Chill Pearl,35925,0.0,35925.0,Factory to port,False,DealerHold,JTDACACU2R3016468,Steet Toyota,NY
2024,XSE FWD,Wind Chill Pearl,35925,0.0,35925.0,Factory to port,False,,JTDACACU2R3016504,Fox Toyota,NY
2024,XSE FWD,Wind Chill Pearl,35925,0.0,35925.0,Factory to port,False,,JTDACACU2R3016521,DCH Brunswick Toyota,NJ
2024,SE FWD,Guardian Gray,32675,0.0,32675.0,Factory to port,False,DealerHold,JTDACACU2R3016549,Prestige Toyota of Ramsey,NJ
2024,XSE FWD,Midnight Black Metallic,35925,0.0,35925.0,Factory to port,False,,JTDACACU2R3016583,Penn Toyota,NY
2024,XSE Premium FWD,Wind Chill Pearl,39370,0.0,39370.0,Factory to port,False,DealerHold,JTDACACU2R3016633,Hanlees Hilltop Toyota,CA
2024,XSE FWD,Wind Chill Pearl,35925,0.0,35925.0,Factory to port,False,,JTDACACU2R3016664,Mountain States Toyota,CO
2024,XSE Premium FWD,Wind Chill Pearl,39370,997.0,40367.0,Factory to port,False,,JTDACACU2R3016695,Gresham Toyota,OR
2024,XSE Premium FWD,Wind Chill Pearl,39370,0.0,39370.0,Factory to port,False,DealerHold,JTDACACU2R3016700,Imperial Toyota,MA
2024,XSE FWD,Wind Chill Pearl,35925,0.0,35925.0,Factory to port,False,DealerHold,JTDACACU2R3016714,Faith's Toyota Ford,VT
2024,XSE Premium FWD,Cutting Edge,39370,3000.0,42370.0,At dealer,False,Available,JTDACACU3R3011960,Gosch Toyota,CA
2024,XSE Premium FWD,Cutting Edge,39370,0.0,39370.0,At dealer,False,DealerHold,JTDACACU3R3012137,Toyota of Southern Maryland,MD
2024,SE FWD,Wind Chill Pearl,32675,0.0,32675.0,Port to dealer,True,DealerHold,JTDACACU3R3012199,Napleton's Toyota of Urbana,IL
2024,XSE FWD,Midnight Black Metallic,35925,0.0,35925.0,At dealer,False,Available,JTDACACU3R3012333,Columbia Gorge Toyota,OR
2024,XSE Premium FWD,Reservoir Blue,39370,0.0,39370.0,At dealer,False,DealerHold,JTDACACU3R3012400,West Herr Toyota of Canandaigua,NY
2024,SE FWD,Guardian Gray,32675,0.0,32675.0,At dealer,False,DealerHold,JTDACACU3R3012610,Toyota of Lincoln Park,IL
2024,XSE FWD,Guardian Gray,35925,0.0,35925.0,Port to dealer,False,DealerHold,JTDACACU3R3012820,Irwin Toyota,NH
2024,XSE FWD,Guardian Gray,35925,0.0,35925.0,Port to dealer,True,DealerHold,JTDACACU3R3012865,"Pedersen Toyota, Ltd.",CO
2024,XSE FWD,Reservoir Blue,35925,0.0,35925.0,Port to dealer,False,DealerHold,JTDACACU3R3012896,Colonial Toyota,CT
2024,XSE FWD,Cutting Edge,35925,0.0,35925.0,Port to dealer,True,DealerHold,JTDACACU3R3012963,Fitzgerald Toyota Gaithersburg,MD
2024,XSE FWD,Guardian Gray,35925,0.0,35925.0,Factory to port,False,,JTDACACU3R3012977,Smithtown Toyota,NY
2024,XSE FWD,Cutting Edge,35925,0.0,35925.0,At dealer,False,,JTDACACU3R3012980,AutoNation Toyota Arapahoe,CO
2024,XSE Premium FWD,Guardian Gray,39370,0.0,39370.0,Port to dealer,False,DealerHold,JTDACACU3R3013028,Interstate Toyota,NY
2024,XSE Premium FWD,Guardian Gray,39370,0.0,39370.0,Port to dealer,False,DealerHold,JTDACACU3R3013062,Village Pointe Toyota,NE
2024,SE FWD,Guardian Gray,32675,0.0,32675.0,Port to dealer,False,DealerHold,JTDACACU3R3013241,Kokomo Toyota,IN
2024,XSE FWD,Reservoir Blue,35925,0.0,35925.0,Port to dealer,False,DealerHold,JTDACACU3R3013255,Toyota of Massapequa,NY
2024,XSE FWD,Wind Chill Pearl,35925,0.0,35925.0,Factory to port,False,Available,JTDACACU3R3013305,Advantage Toyota,NY
2024,XSE FWD,Cutting Edge,35925,0.0,35925.0,Port to dealer,True,DealerHold,JTDACACU3R3013319,Parkway Toyota,NJ
2024,XSE FWD,Guardian Gray,35925,0.0,35925.0,Factory to port,False,,JTDACACU3R3013322,DARCARS Toyota of Frederick,MD
2024,XSE FWD,Wind Chill Pearl,35925,0.0,35925.0,Port to dealer,True,,JTDACACU3R3013420,Haddad Toyota,MA
2024,XSE FWD,Guardian Gray,35925,0.0,35925.0,Port to dealer,True,,JTDACACU3R3013465,Towne Toyota,NJ
2024,XSE FWD,Wind Chill Pearl,35925,2190.0,38115.0,Port to dealer,False,,JTDACACU3R3013482,Sansone Toyota,NJ
2024,XSE FWD,Guardian Gray,35925,0.0,35925.0,Factory to port,False,,JTDACACU3R3013501,Lia Toyota of Northampton,MA
2024,XSE FWD,Guardian Gray,35925,0.0,35925.0,Port to dealer,False,,JTDACACU3R3013529,Toyota of Gladstone,OR
2024,XSE FWD,Wind Chill Pearl,35925,0.0,35925.0,Port to dealer,True,DealerHold,JTDACACU3R3013546,Rogers Toyota of Hermiston,OR
2024,XSE FWD,Wind Chill Pearl,35925,0.0,35925.0,Port to dealer,False,DealerHold,JTDACACU3R3013580,Riverhead Toyota,NY
2024,XSE FWD,Reservoir Blue,35925,0.0,35925.0,Port to dealer,False,DealerHold,JTDACACU3R3013594,Burdick Toyota,NY
2024,XSE FWD,Supersonic Red,35925,0.0,35925.0,Factory to port,False,DealerHold,JTDACACU3R3013613,Burdick Toyota,NY
2024,XSE FWD,Wind Chill Pearl,35925,1098.0,37023.0,Factory to port,True,DealerHold,JTDACACU3R3013692,Toyota of Cedar Park,TX
2024,SE FWD,Guardian Gray,32675,0.0,32675.0,Factory to port,False,DealerHold,JTDACACU3R3013708,Jim Coleman Toyota,MD
2024,XSE FWD,Cutting Edge,35925,0.0,35925.0,Factory to port,False,DealerHold,JTDACACU3R3013725,Emerson Toyota,ME
2024,XSE FWD,Supersonic Red,35925,0.0,35925.0,Factory to port,False,,JTDACACU3R3013739,Lia Toyota of Northampton,MA
2024,XSE Premium FWD,Guardian Gray,39370,0.0,39370.0,At dealer,False,DealerHold,JTDACACU3R3013742,Freeway Toyota of Hanford,CA
2024,XSE FWD,Midnight Black Metallic,35925,0.0,35925.0,Port to dealer,False,,JTDACACU3R3013790,AutoNation Toyota Arapahoe,CO
2024,XSE Premium FWD,Midnight Black Metallic,39370,0.0,39370.0,Factory to port,False,DealerHold,JTDACACU3R3013840,Toyota of Morristown,NJ
2024,XSE Premium FWD,Guardian Gray,39370,3990.0,43360.0,At dealer,False,Available,JTDACACU3R3013854,Toyota Carlsbad,CA
2024,XSE FWD,Midnight Black Metallic,35925,0.0,35925.0,At dealer,False,DealerHold,JTDACACU3R3014034,Ron Tonkin Toyota,OR
