Year,Model,Color,Base MSRP,Markup,Dealer Price,Shipping Status,Pre-Sold,Hold Status,VIN,Dealer,Dealer State
2024,XLE Premium AWD,Magnetic Gray Metallic,34475,997.0,35472.0,Factory to port,False,,2T3A1RFV8RC01E560,Gresham Toyota,OR
2024,XLE Premium AWD,Magnetic Gray Metallic,34475,0.0,34475.0,Factory to port,False,Available,2T3A1RFV8RC01G468,Walker Toyota,OH
2024,XLE Premium AWD,Silver Sky Metallic,34275,0.0,34275.0,Factory to port,False,Available,2T3A1RFV8RC01G521,Hendrick Toyota Wilmington,NC
2024,XLE Premium AWD,Magnetic Gray Metallic,34275,0.0,34275.0,Factory to port,False,,2T3A1RFV8RC01H152,Scott Clark Toyota,NC
2024,XLE Premium AWD,Magnetic Gray Metallic,34475,0.0,34475.0,Factory to port,False,,2T3A1RFV8RC02H177,Wilson Toyota,IA
2024,XLE Premium AWD,Midnight Black Metallic,34475,0.0,34475.0,Factory to port,False,DealerHold,2T3A1RFV8RC02H308,Jones Toyota,MD
2024,XLE Premium AWD,Silver Sky Metallic,34475,0.0,34475.0,Factory to port,False,,2T3A1RFV8RC02K167,Toyota of Runnemede,NJ
2024,XLE Premium AWD,Silver Sky Metallic,34275,0.0,34275.0,Factory to port,False,Available,2T3A1RFV8RC02K251,Keith Pierson Toyota,FL
2024,XLE Premium AWD,Magnetic Gray Metallic,34275,0.0,34275.0,Factory to port,False,,2T3A1RFV8RC02K315,Hendrick Toyota North Charleston,SC
2024,XLE Premium AWD,Midnight Black Metallic,34475,0.0,34475.0,Factory to port,True,DealerHold,2T3A1RFV8RC03F604,Joseph Toyota of Cincinnati,OH
2024,XLE Premium AWD,Magnetic Gray Metallic,34475,0.0,34475.0,Factory to port,False,,2T3A1RFV8RC03F764,"Molle Toyota, Inc.",MO
2024,XLE Premium AWD,Midnight Black Metallic,34475,0.0,34475.0,Factory to port,False,DealerHold,2T3A1RFV8RC03F862,Jones Toyota,MD
2024,XLE Premium AWD,Midnight Black Metallic,34475,0.0,34475.0,Factory to port,False,,2T3A1RFV8RC03I597,Continental Toyota,IL
2024,XLE Premium AWD,Midnight Black Metallic,34475,0.0,34475.0,Factory to port,False,,2T3A1RFV8RC03K293,Toyota World of Clinton,NJ
2024,XLE Premium AWD,Silver Sky Metallic,34475,0.0,34475.0,Factory to port,False,,2T3A1RFV8RC05E055,Wilson Toyota,IA
2024,XLE Premium AWD,Silver Sky Metallic,34475,0.0,34475.0,Factory to port,False,,2T3A1RFV8RC05E234,Toyota of Des Moines,IA
2024,XLE Premium AWD,Silver Sky Metallic,34475,0.0,34475.0,Factory to port,False,,2T3A1RFV8RC05G954,"Molle Toyota, Inc.",MO
2024,XLE Premium AWD,Magnetic Gray Metallic,34475,0.0,34475.0,Factory to port,False,,2T3A1RFV8RC05I400,Baxter Toyota of Lincoln,NE
2024,XLE Premium AWD,Midnight Black Metallic,34275,0.0,34275.0,At dealer,False,,2T3A1RFV8RC394222,Victory Toyota of Midtown,IL
2024,XLE Premium AWD,Silver Sky Metallic,34275,0.0,34275.0,At dealer,False,Available,2T3A1RFV8RC396245,San Francisco Toyota,CA
2024,XLE Premium AWD,Silver Sky Metallic,34275,0.0,34275.0,At dealer,False,,2T3A1RFV8RC396827,Thornhill Toyota,WV
2024,XLE Premium AWD,Midnight Black Metallic,34275,0.0,34275.0,At dealer,False,,2T3A1RFV8RC397234,Westchester Toyota,NY
2024,XLE Premium AWD,Magnetic Gray Metallic,34275,0.0,34275.0,At dealer,False,DealerHold,2T3A1RFV8RC397248,Toyota of Selma,CA
2024,XLE Premium AWD,Midnight Black Metallic,34275,0.0,34275.0,At dealer,False,Available,2T3A1RFV8RC397623,New Country Toyota of Westport,CT
2024,XLE Premium AWD,Silver Sky Metallic,34275,0.0,34275.0,At dealer,False,Available,2T3A1RFV8RC397797,Beaver Toyota of Cumming,GA
2024,XLE Premium AWD,Magnetic Gray Metallic,34275,0.0,34275.0,At dealer,False,,2T3A1RFV8RC397847,Mike Kelly Toyota of Uniontown,PA
2024,XLE Premium AWD,Midnight Black Metallic,34275,895.0,35170.0,At dealer,False,,2T3A1RFV8RC397959,Bennett Toyota,PA
2024,XLE Premium AWD,Magnetic Gray Metallic,34275,0.0,34275.0,At dealer,False,,2T3A1RFV8RC398383,Wills Toyota,ID
2024,XLE Premium AWD,Magnetic Gray Metallic,34275,0.0,34275.0,At dealer,False,,2T3A1RFV8RC402707,Toyota of Lompoc,CA
2024,XLE Premium AWD,Magnetic Gray Metallic,34275,0.0,34275.0,At dealer,False,Available,2T3A1RFV8RC403145,I-95 Toyota of Brunswick,GA
2024,XLE Premium AWD,Magnetic Gray Metallic,34275,0.0,34275.0,At dealer,False,,2T3A1RFV8RC403274,Conicelli Toyota of Springfield,PA
2024,XLE Premium AWD,Silver Sky Metallic,34275,0.0,34275.0,At dealer,False,DealerHold,2T3A1RFV8RC403291,Prestige Toyota of Ramsey,NJ
2024,XLE Premium AWD,Silver Sky Metallic,34275,0.0,34275.0,At dealer,False,,2T3A1RFV8RC403341,Toyota of Seattle,WA
2024,XLE Premium AWD,Midnight Black Metallic,34275,0.0,34275.0,At dealer,False,DealerHold,2T3A1RFV8RC403632,Lou Fusz Toyota,MO
2024,XLE Premium AWD,Midnight Black Metallic,34275,0.0,34275.0,At dealer,False,,2T3A1RFV8RC403842,Towne Toyota,NJ
2024,XLE Premium AWD,Magnetic Gray Metallic,34275,0.0,34275.0,At dealer,False,Available,2T3A1RFV8RC403971,Mann Toyota,KY
2024,XLE Premium AWD,Magnetic Gray Metallic,34275,0.0,34275.0,At dealer,False,DealerHold,2T3A1RFV8RC404246,Interstate Toyota,NY
2024,XLE Premium AWD,Midnight Black Metallic,34275,0.0,34275.0,At dealer,False,Available,2T3A1RFV8RC404263,AutoNation Toyota Mall of Georgia,GA
2024,XLE Premium AWD,Silver Sky Metallic,34275,0.0,34275.0,At dealer,False,,2T3A1RFV8RC404442,Bill Kidd's Timonium Toyota,MD
2024,XLE Premium AWD,Midnight Black Metallic,34275,0.0,34275.0,At dealer,False,,2T3A1RFV8RC404750,Hall Toyota Virginia Beach,VA
2024,XLE Premium AWD,Midnight Black Metallic,34275,0.0,34275.0,At dealer,False,,2T3A1RFV8RC404764,Towne Toyota,NJ
2024,XLE Premium AWD,Magnetic Gray Metallic,34275,0.0,34275.0,At dealer,False,,2T3A1RFV8RC404814,Beach Cities Toyota Westminster,CA
2024,XLE Premium AWD,Magnetic Gray Metallic,34275,0.0,34275.0,At dealer,False,,2T3A1RFV8RC405204,North Bakersfield Toyota,CA
2024,XLE Premium AWD,Midnight Black Metallic,34275,0.0,34275.0,At dealer,False,Available,2T3A1RFV8RC405607,Eastern Shore Toyota,AL
2024,XLE Premium AWD,Magnetic Gray Metallic,34275,0.0,34275.0,At dealer,False,,2T3A1RFV8RC405784,DARCARS Toyota,MD
2024,XLE Premium AWD,Midnight Black Metallic,34275,1495.0,35770.0,Port to dealer,False,Available,2T3A1RFV8RC405851,Toyota of Fort Worth,TX
2024,XLE Premium AWD,Midnight Black Metallic,34275,0.0,34275.0,At dealer,False,,2T3A1RFV8RC406823,Buckhannon Toyota,WV
2024,XLE Premium AWD,Magnetic Gray Metallic,34275,0.0,34275.0,At dealer,False,,2T3A1RFV8RC406854,Santa Margarita Toyota,CA
2024,XLE Premium AWD,Magnetic Gray Metallic,34275,0.0,34275.0,At dealer,False,,2T3A1RFV8RC406921,Andy Mohr Toyota,IN
2024,XLE Premium AWD,Magnetic Gray Metallic,34275,0.0,34275.0,At dealer,False,,2T3A1RFV8RC407115,Rogers Toyota,ID
2024,XLE Premium AWD,Magnetic Gray Metallic,34275,0.0,34275.0,At dealer,False,,2T3A1RFV8RC407194,Five Star Toyota,WA
2024,XLE Premium AWD,Silver Sky Metallic,34275,0.0,34275.0,At dealer,False,Available,2T3A1RFV8RC407261,Town & Country Toyota,NC
2024,XLE Premium AWD,Silver Sky Metallic,34275,0.0,34275.0,At dealer,False,,2T3A1RFV8RC407311,Principle Toyota,TN
2024,XLE Premium AWD,Magnetic Gray Metallic,34275,0.0,34275.0,At dealer,False,,2T3A1RFV8RC407356,Baxter Toyota of La Vista,NE
2024,XLE Premium AWD,Midnight Black Metallic,34275,0.0,34275.0,At dealer,False,,2T3A1RFV8RC407499,L & S Toyota of Beckley,WV
2024,XLE Premium AWD,Magnetic Gray Metallic,34275,1274.0,35549.0,At dealer,False,,2T3A1RFV8RC407518,Tom Wood Toyota,IN
2024,XLE Premium AWD,Magnetic Gray Metallic,34275,0.0,34275.0,At dealer,False,,2T3A1RFV8RC407535,LeadCar Toyota Wausau,WI
2024,XLE Premium AWD,Silver Sky Metallic,34275,0.0,34275.0,At dealer,False,,2T3A1RFV8RC407714,Bob Smith Toyota,CA
2024,XLE Premium AWD,Magnetic Gray Metallic,34275,0.0,34275.0,At dealer,False,Available,2T3A1RFV8RC407776,Rick Hendrick Toyota Sandy Springs,GA
2024,XLE Premium AWD,Midnight Black Metallic,34275,0.0,34275.0,At dealer,False,,2T3A1RFV8RC407891,Glockner Toyota,OH
2024,XLE Premium AWD,Silver Sky Metallic,34275,0.0,34275.0,At dealer,False,,2T3A1RFV8RC408149,New Holland Toyota,PA
2024,XLE Premium AWD,Magnetic Gray Metallic,34275,0.0,34275.0,At dealer,False,,2T3A1RFV8RC408412,Younger Toyota,MD
2024,XLE Premium AWD,Magnetic Gray Metallic,34275,0.0,34275.0,Port to dealer,False,,2T3A1RFV8RC408426,Luther Brookdale Toyota,MN
2024,XLE Premium AWD,Magnetic Gray Metallic,34275,0.0,34275.0,At dealer,False,,2T3A1RFV8RC408443,Toyota of Downtown LA,CA
2024,XLE Premium AWD,Silver Sky Metallic,34275,0.0,34275.0,At dealer,False,,2T3A1RFV8RC408457,Colonial Toyota,CT
2024,XLE Premium AWD,Midnight Black Metallic,34275,0.0,34275.0,Port to dealer,False,Available,2T3A1RFV8RC408619,Brent Brown Toyota,UT
2024,XLE Premium AWD,Magnetic Gray Metallic,34275,1274.0,35549.0,At dealer,False,,2T3A1RFV8RC408684,Tom Wood Toyota,IN
2024,XLE Premium AWD,Magnetic Gray Metallic,34275,0.0,34275.0,At dealer,False,Available,2T3A1RFV8RC408717,Conicelli Toyota of Springfield,PA
2024,XLE Premium AWD,Silver Sky Metallic,34275,0.0,34275.0,At dealer,False,,2T3A1RFV8RC408894,Advantage Toyota of River Oaks,IL
2024,XLE Premium AWD,Silver Sky Metallic,34275,0.0,34275.0,At dealer,True,DealerHold,2T3A1RFV8RC408913,Bobby Rahal Toyota,PA
2024,XLE Premium AWD,Magnetic Gray Metallic,34275,0.0,34275.0,At dealer,False,,2T3A1RFV8RC408992,Aubrey Alexander Toyota,PA
2024,XLE Premium AWD,Silver Sky Metallic,34275,0.0,34275.0,At dealer,False,DealerHold,2T3A1RFV8RC409057,Midwest Toyota,KS
2024,XLE Premium AWD,Silver Sky Metallic,34275,0.0,34275.0,Port to dealer,False,,2T3A1RFV8RC409236,Kalispell Toyota,MT
2024,XLE Premium AWD,Magnetic Gray Metallic,34275,0.0,34275.0,At dealer,False,,2T3A1RFV8RC409429,Sloane Toyota of Malvern,PA
2024,XLE Premium AWD,Magnetic Gray Metallic,34275,0.0,34275.0,Port to dealer,False,,2T3A1RFV8RC409558,Hillside Toyota,NY
2024,XLE Premium AWD,Magnetic Gray Metallic,34275,0.0,34275.0,Factory to port,False,Available,2T3A1RFV8RC409687,Bryan Easler Toyota,NC
2024,XLE Premium AWD,Midnight Black Metallic,34275,0.0,34275.0,Port to dealer,False,,2T3A1RFV8RC409785,Toyota of Puyallup,WA
2024,XLE Premium AWD,Silver Sky Metallic,34275,0.0,34275.0,Port to dealer,False,Available,2T3A1RFV8RC409981,Toyota of Kingsport,TN
2024,XLE Premium AWD,Silver Sky Metallic,34275,0.0,34275.0,Port to dealer,False,DealerHold,2T3A1RFV8RC410001,Burien Toyota,WA
2024,XLE Premium AWD,Silver Sky Metallic,34275,0.0,34275.0,Port to dealer,False,,2T3A1RFV8RC410029,Right Toyota,AZ
2024,XLE Premium AWD,Magnetic Gray Metallic,34275,0.0,34275.0,Factory to port,False,,2T3A1RFV8RC410418,AutoNation Toyota Mall of Georgia,GA
2024,XLE Premium AWD,Silver Sky Metallic,34275,0.0,34275.0,Factory to port,False,,2T3A1RFV8RC410449,Toyota of Greenville,SC
2024,XLE Premium AWD,Midnight Black Metallic,34275,0.0,34275.0,Port to dealer,False,,2T3A1RFV8RC410547,Beaverton Toyota,OR
2024,XLE Premium AWD,Magnetic Gray Metallic,34275,1790.0,36065.0,Port to dealer,False,,2T3A1RFV8RC410581,Shore Toyota,NJ
2024,XLE Premium AWD,Magnetic Gray Metallic,34275,0.0,34275.0,Factory to port,False,Available,2T3A1RFV8RC411150,Jim Ellis Toyota of McDonough,GA
2024,XLE Premium AWD,Magnetic Gray Metallic,34275,0.0,34275.0,At dealer,False,,2T3A1RFV8RC411178,Schaumburg Toyota,IL
2024,XLE Premium AWD,Magnetic Gray Metallic,34275,0.0,34275.0,At dealer,False,,2T3A1RFV8RC411181,Bill Estes Toyota,IN
2024,XLE Premium AWD,Midnight Black Metallic,34275,0.0,34275.0,Port to dealer,False,,2T3A1RFV8RC411276,Toyota of Riverside,CA
2024,XLE Premium AWD,Midnight Black Metallic,34275,0.0,34275.0,Port to dealer,False,,2T3A1RFV8RC411410,Checkered Flag Toyota,VA
2024,XLE Premium AWD,Midnight Black Metallic,34275,0.0,34275.0,Port to dealer,False,,2T3A1RFV8RC411424,Conicelli Toyota,PA
2024,XLE Premium AWD,Midnight Black Metallic,34275,0.0,34275.0,Port to dealer,False,,2T3A1RFV8RC411634,Keyes Toyota,CA
2024,XLE Premium AWD,Midnight Black Metallic,34275,0.0,34275.0,Port to dealer,False,DealerHold,2T3A1RFV8RC411682,Karl Malone Toyota,UT
2024,XLE Premium AWD,Midnight Black Metallic,34275,0.0,34275.0,At dealer,False,,2T3A1RFV8RC411777,Brewer Airport Toyota,PA
2024,XLE Premium AWD,Midnight Black Metallic,34275,0.0,34275.0,Port to dealer,False,,2T3A1RFV8RC411858,Doxon Toyota,WA
2024,XLE Premium AWD,Magnetic Gray Metallic,34275,0.0,34275.0,Port to dealer,False,,2T3A1RFV8RC412461,Mossy Toyota,CA
2024,XLE Premium AWD,Magnetic Gray Metallic,34275,0.0,34275.0,Port to dealer,False,,2T3A1RFV8RC412721,South Hills Toyota,PA
2024,XLE Premium AWD,Silver Sky Metallic,34275,0.0,34275.0,Port to dealer,False,,2T3A1RFV8RC412878,Toyota of Santa Maria,CA
2024,XLE Premium AWD,Magnetic Gray Metallic,34275,0.0,34275.0,Port to dealer,False,,2T3A1RFV8RC412914,Smart Toyota,WI
2024,XLE Premium AWD,Magnetic Gray Metallic,34275,0.0,34275.0,Port to dealer,False,,2T3A1RFV8RC413125,Bill Estes Toyota,IN
2024,XLE Premium AWD,Magnetic Gray Metallic,34275,0.0,34275.0,Port to dealer,False,,2T3A1RFV8RC413139,Rolling Hills Toyota,MO
2024,XLE Premium AWD,Magnetic Gray Metallic,34275,0.0,34275.0,Port to dealer,False,,2T3A1RFV8RC413318,Ardmore Toyota,PA
2024,XLE Premium AWD,Midnight Black Metallic,34275,0.0,34275.0,Port to dealer,False,DealerHold,2T3A1RFV8RC413352,Jones Toyota,MD
2024,XLE Premium AWD,Midnight Black Metallic,34275,0.0,34275.0,Port to dealer,False,,2T3A1RFV8RC413464,Oakbrook Toyota in Westmont,IL
2024,XLE Premium AWD,Midnight Black Metallic,34275,0.0,34275.0,Factory to port,False,,2T3A1RFV8RC51D150,Bill Page Toyota,VA
2024,XLE Premium AWD,Magnetic Gray Metallic,34275,0.0,34275.0,Factory to port,False,Available,2T3A1RFV8RC51D195,Hendrick Toyota Apex,NC
2024,XLE Premium AWD,Magnetic Gray Metallic,34275,1899.0,36174.0,Factory to port,False,,2T3A1RFV8RC51D200,Wolfchase Toyota,TN
2024,XLE Premium AWD,Magnetic Gray Metallic,34275,0.0,34275.0,Factory to port,False,,2T3A1RFV8RC51D813,Carlson Toyota,MN
2024,XLE Premium AWD,Midnight Black Metallic,34275,399.0,34674.0,Factory to port,False,,2T3A1RFV8RC51F724,Bommarito Toyota,MO
2024,XLE Premium AWD,Midnight Black Metallic,34275,0.0,34275.0,Factory to port,False,Available,2T3A1RFV8RC51F755,City Toyota,MT
2024,XLE Premium AWD,Magnetic Gray Metallic,34275,0.0,34275.0,Factory to port,False,,2T3A1RFV8RC51F772,South Coast Toyota,CA
2024,XLE Premium AWD,Magnetic Gray Metallic,34275,0.0,34275.0,Factory to port,False,,2T3A1RFV8RC51F786,East Coast Toyota,NJ
2024,XLE Premium AWD,Silver Sky Metallic,34275,0.0,34275.0,Factory to port,False,,2T3A1RFV8RC51F822,Toyota of Lancaster,CA
2024,XLE Premium AWD,Magnetic Gray Metallic,34275,1299.0,35574.0,Factory to port,False,Available,2T3A1RFV8RC51F903,Anderson Toyota,IL
2024,XLE Premium AWD,Magnetic Gray Metallic,34275,0.0,34275.0,Factory to port,False,Available,2T3A1RFV8RC51I526,Beaver Toyota of Cumming,GA
2024,XLE Premium AWD,Wind Chill Pearl,34475,0.0,34475.0,Factory to port,False,Available,2T3A1RFV8RW01F819,Longo Toyota,CA
2024,XLE Premium AWD,Silver Sky Metallic,34475,0.0,34475.0,Factory to port,False,,2T3A1RFV8RW01F870,Toyota of El Cajon,CA
2024,XLE Premium AWD,Ruby Flare Pearl,34475,0.0,34475.0,Factory to port,False,,2T3A1RFV8RW01F965,New Rochelle Toyota,NY
2024,XLE Premium AWD,Wind Chill Pearl,34475,0.0,34475.0,Factory to port,False,,2T3A1RFV8RW01G064,Team Toyota of Glen Mills,PA
2024,XLE Premium AWD,Magnetic Gray Metallic,34475,0.0,34475.0,Factory to port,False,,2T3A1RFV8RW01H876,Continental Toyota,IL
2024,XLE Premium AWD,Blueprint,34475,0.0,34475.0,Factory to port,False,,2T3A1RFV8RW02D550,Gault Toyota,NY
2024,XLE Premium AWD,Ruby Flare Pearl,34475,0.0,34475.0,Factory to port,False,DealerHold,2T3A1RFV8RW02D578,Karl Malone Toyota,UT
2024,XLE Premium AWD,Ruby Flare Pearl,34475,0.0,34475.0,Factory to port,False,DealerHold,2T3A1RFV8RW02D659,"Molle Toyota, Inc.",MO
2024,XLE Premium AWD,Wind Chill Pearl,34475,0.0,34475.0,Factory to port,False,,2T3A1RFV8RW02G156,Capistrano Valley Toyota,CA
2024,XLE Premium AWD,Wind Chill Pearl,34475,0.0,34475.0,Factory to port,False,,2T3A1RFV8RW02G206,Pearson Toyota,VA
2024,XLE Premium AWD,Wind Chill Pearl,34475,0.0,34475.0,Factory to port,False,,2T3A1RFV8RW02G254,Capistrano Valley Toyota,CA
2024,XLE Premium AWD,Wind Chill Pearl,34475,0.0,34475.0,Factory to port,False,,2T3A1RFV8RW02G321,Team Toyota,OH
2024,XLE Premium AWD,Magnetic Gray Metallic,34475,0.0,34475.0,Factory to port,False,,2T3A1RFV8RW02G335,Team Toyota,OH
2024,XLE Premium AWD,Midnight Black Metallic,34475,3085.0,37560.0,Factory to port,False,,2T3A1RFV8RW02I909,Toyota of Glendale,CA
2024,XLE Premium AWD,Magnetic Gray Metallic,34475,0.0,34475.0,Factory to port,False,,2T3A1RFV8RW02I912,Capistrano Valley Toyota,CA
2024,XLE Premium AWD,Ruby Flare Pearl,34475,0.0,34475.0,Factory to port,False,,2T3A1RFV8RW02J082,Miller Toyota,VA
2024,XLE Premium AWD,Ruby Flare Pearl,34475,0.0,34475.0,Factory to port,False,,2T3A1RFV8RW02J857,Smithtown Toyota,NY
2024,XLE Premium AWD,Wind Chill Pearl,34475,0.0,34475.0,Factory to port,False,,2T3A1RFV8RW02J938,Magnussen's Toyota of Palo Alto,CA
2024,XLE Premium AWD,Wind Chill Pearl,34475,0.0,34475.0,Factory to port,True,Available,2T3A1RFV8RW03D527,Star Toyota of Bayside,NY
2024,XLE Premium AWD,Magnetic Gray Metallic,34475,0.0,34475.0,Factory to port,False,Available,2T3A1RFV8RW03D544,Summit Toyota of Akron,OH
2024,XLE Premium AWD,Wind Chill Pearl,34475,0.0,34475.0,Factory to port,False,,2T3A1RFV8RW03D589,Team Toyota of Princeton,NJ
2024,XLE Premium AWD,Wind Chill Pearl,34475,0.0,34475.0,Factory to port,False,DealerHold,2T3A1RFV8RW03D656,"Stapp Interstate Toyota, Inc.",CO
2024,XLE Premium AWD,Wind Chill Pearl,34475,0.0,34475.0,Factory to port,False,,2T3A1RFV8RW03D737,Toyota of Lancaster,CA
2024,XLE Premium AWD,Ruby Flare Pearl,34475,0.0,34475.0,Factory to port,False,,2T3A1RFV8RW03F262,Tansky Sawmill Toyota,OH
2024,XLE Premium AWD,Magnetic Gray Metallic,34475,0.0,34475.0,Factory to port,False,,2T3A1RFV8RW03H058,Toyota of Grand Rapids,MI
2024,XLE Premium AWD,Wind Chill Pearl,34475,0.0,34475.0,Factory to port,False,,2T3A1RFV8RW03H285,Hanlees Fairfield Toyota,CA
2024,XLE Premium AWD,Magnetic Gray Metallic,34475,0.0,34475.0,Factory to port,False,Available,2T3A1RFV8RW03H934,Longo Toyota,CA
2024,XLE Premium AWD,Wind Chill Pearl,34475,0.0,34475.0,Factory to port,False,Available,2T3A1RFV8RW03H951,Longo Toyota,CA
2024,XLE Premium AWD,Wind Chill Pearl,34475,0.0,34475.0,Factory to port,False,,2T3A1RFV8RW03I114,Bill Page Toyota,VA
2024,XLE Premium AWD,Wind Chill Pearl,34475,0.0,34475.0,Factory to port,False,,2T3A1RFV8RW03I145,Hanlees Fairfield Toyota,CA
2024,XLE Premium AWD,Ruby Flare Pearl,34475,0.0,34475.0,Factory to port,False,,2T3A1RFV8RW04F273,Lewis Toyota of Topeka,KS
2024,XLE Premium AWD,Magnetic Gray Metallic,34275,0.0,34275.0,At dealer,False,DealerHold,2T3A1RFV8RW408845,Beach Cities Toyota Westminster,CA
2024,XLE Premium AWD,Magnetic Gray Metallic,34275,0.0,34275.0,At dealer,False,Available,2T3A1RFV8RW409638,Temecula Valley Toyota,CA
2024,XLE Premium AWD,Wind Chill Pearl,34275,0.0,34275.0,At dealer,False,,2T3A1RFV8RW410725,Toyota of Bowie,MD
2024,XLE Premium AWD,Wind Chill Pearl,34275,0.0,34275.0,At dealer,False,Available,2T3A1RFV8RW410837,Wagner Toyota,NE
2024,XLE Premium AWD,Ruby Flare Pearl,34275,0.0,34275.0,At dealer,False,Available,2T3A1RFV8RW411017,Chester Berg Toyota,MN
2024,XLE Premium AWD,Ruby Flare Pearl,34275,0.0,34275.0,At dealer,False,,2T3A1RFV8RW411437,Thornhill Toyota,WV
2024,XLE Premium AWD,Silver Sky Metallic,34275,0.0,34275.0,At dealer,False,Available,2T3A1RFV8RW411521,Thousand Oaks Toyota,CA
2024,XLE Premium AWD,Ruby Flare Pearl,34275,0.0,34275.0,At dealer,False,,2T3A1RFV8RW412913,Hendrick Toyota Wilmington,NC
2024,XLE Premium AWD,Magnetic Gray Metallic,34275,0.0,34275.0,At dealer,False,,2T3A1RFV8RW413012,Hanlees Hilltop Toyota,CA
2024,XLE Premium AWD,Magnetic Gray Metallic,34275,0.0,34275.0,At dealer,False,,2T3A1RFV8RW413141,Rock Springs Toyota,WY
2024,XLE Premium AWD,Wind Chill Pearl,34275,0.0,34275.0,Port to dealer,False,DealerHold,2T3A1RFV8RW413317,Toyota of Cool Springs,TN
2024,XLE Premium AWD,Wind Chill Pearl,34275,0.0,34275.0,At dealer,False,Available,2T3A1RFV8RW413334,San Francisco Toyota,CA
2024,XLE Premium AWD,Ruby Flare Pearl,34275,0.0,34275.0,Port to dealer,False,,2T3A1RFV8RW413513,Newbold Toyota,IL
2024,XLE Premium AWD,Magnetic Gray Metallic,34275,0.0,34275.0,At dealer,False,DealerHold,2T3A1RFV8RW414533,Toyota Walnut Creek,CA
2024,XLE Premium AWD,Ruby Flare Pearl,34275,0.0,34275.0,At dealer,False,Available,2T3A1RFV8RW415293,AutoNation Toyota Leesburg,VA
2024,XLE Premium AWD,Blueprint,34275,0.0,34275.0,At dealer,False,,2T3A1RFV8RW415312,Hanover Toyota,PA
2024,XLE Premium AWD,Ruby Flare Pearl,34275,0.0,34275.0,Port to dealer,False,DealerHold,2T3A1RFV8RW415486,Tom Pappas Toyota,MO
2024,XLE Premium AWD,Blueprint,34275,0.0,34275.0,Port to dealer,False,,2T3A1RFV8RW415682,Kirksville Toyota,MO
2024,XLE Premium AWD,Ruby Flare Pearl,34275,0.0,34275.0,At dealer,False,DealerHold,2T3A1RFV8RW416248,Warrenton Toyota,VA
2024,XLE Premium AWD,Wind Chill Pearl,34275,0.0,34275.0,At dealer,False,Available,2T3A1RFV8RW416847,Dan Cava's Toyota World,WV
2024,XLE Premium AWD,Blueprint,34275,0.0,34275.0,At dealer,True,Available,2T3A1RFV8RW417061,Hesser Toyota,WI
2024,XLE Premium AWD,Blueprint,34275,0.0,34275.0,At dealer,False,Available,2T3A1RFV8RW417190,Tuscaloosa Toyota,AL
2024,XLE Premium AWD,Blueprint,34275,0.0,34275.0,At dealer,False,,2T3A1RFV8RW417481,Bennett Toyota of Lebanon,PA
2024,XLE Premium AWD,Magnetic Gray Metallic,34275,0.0,34275.0,At dealer,False,,2T3A1RFV8RW417576,Young Toyota,UT
2024,XLE Premium AWD,Wind Chill Pearl,34275,0.0,34275.0,At dealer,False,Available,2T3A1RFV8RW417805,Toyota of Riverside,CA
2024,XLE Premium AWD,Blueprint,34275,0.0,34275.0,At dealer,False,Available,2T3A1RFV8RW418050,Miller Toyota,VA
2024,XLE Premium AWD,Wind Chill Pearl,34275,0.0,34275.0,At dealer,False,,2T3A1RFV8RW419182,Toyota of Stamford,CT
2024,XLE Premium AWD,Wind Chill Pearl,34275,0.0,34275.0,At dealer,False,DealerHold,2T3A1RFV8RW419814,Elko Toyota,NV
2024,XLE Premium AWD,Blueprint,34275,0.0,34275.0,At dealer,False,,2T3A1RFV8RW420087,One Toyota of Oakland,CA
2024,XLE Premium AWD,Ruby Flare Pearl,34275,0.0,34275.0,At dealer,False,Available,2T3A1RFV8RW420123,Advantage Toyota,NY
2024,XLE Premium AWD,Blueprint,34275,0.0,34275.0,At dealer,False,,2T3A1RFV8RW420185,Firelands Toyota,OH
2024,XLE Premium AWD,Wind Chill Pearl,34275,0.0,34275.0,Port to dealer,False,DealerHold,2T3A1RFV8RW420946,Toyota South,KY
2024,XLE Premium AWD,Wind Chill Pearl,34275,0.0,34275.0,At dealer,False,,2T3A1RFV8RW421109,Freeway Toyota of Hanford,CA
2024,XLE Premium AWD,Blueprint,34275,0.0,34275.0,At dealer,False,,2T3A1RFV8RW421191,Toyota of Scranton,PA
2024,XLE Premium AWD,Wind Chill Pearl,34275,0.0,34275.0,At dealer,False,,2T3A1RFV8RW421210,Teton Toyota,ID
