Year,Model,Color,Base MSRP,Markup,Dealer Price,Shipping Status,Pre-Sold,Hold Status,VIN,Dealer,Dealer State
2024,Tundra Limited 4x4,Wind Chill Pearl,60625,0.0,60625.0,Factory to port,False,,5TFJC5DB0RX02C691,Johnson City Toyota,TN
2024,Tundra Limited 4x4,Magnetic Gray Metallic,60625,0.0,60625.0,Factory to port,False,DealerHold,5TFJC5DB0RX02C710,Jones Toyota,MD
2024,Tundra Limited 4x4,Midnight Black Metallic,60625,0.0,60625.0,Factory to port,False,,5TFJC5DB0RX02E280,"Bristol Toyota, Inc.",MA
2024,Tundra Limited 4x4,Magnetic Gray Metallic,60625,0.0,60625.0,Factory to port,False,,5TFJC5DB0RX03A371,Hoselton Toyota,NY
2024,Tundra Limited 4x4,Celestial Silver Metallic,60625,0.0,60625.0,Factory to port,False,,5TFJC5DB0RX03B665,McGee Toyota of Dudley,MA
2024,Tundra Limited 4x4,Midnight Black Metallic,60625,0.0,60625.0,Factory to port,False,,5TFJC5DB0RX03B746,Route 44 Toyota,MA
2024,Tundra Limited 4x4,Wind Chill Pearl,60625,0.0,60625.0,Factory to port,False,,5TFJC5DB0RX03B777,Toyota of Batavia,NY
2024,Tundra Limited 4x4,Midnight Black Metallic,60625,0.0,60625.0,Factory to port,False,,5TFJC5DB0RX03B827,Mechanicsville Toyota,VA
2024,Tundra Limited 4x4,Blueprint,60625,10000.0,70625.0,At dealer,False,Available,5TFJC5DB0RX041527,Fred Haas Toyota World,TX
2024,Tundra Limited 4x4,Magnetic Gray Metallic,60625,1995.0,62620.0,At dealer,False,Available,5TFJC5DB0RX041561,Cavender Toyota,TX
2024,Tundra Limited 4x4,Magnetic Gray Metallic,60625,2995.0,63620.0,At dealer,False,DealerHold,5TFJC5DB0RX042015,Jim Norton Toyota of Oklahoma City,OK
2024,Tundra Limited 4x4,Supersonic Red,60625,1995.0,62620.0,At dealer,False,Available,5TFJC5DB0RX043200,Cavender Toyota,TX
2024,Tundra Limited 4x4,Magnetic Gray Metallic,60625,0.0,60625.0,At dealer,False,,5TFJC5DB0RX043276,Woodrum Toyota of Macomb,IL
2024,Tundra Limited 4x4,Wind Chill Pearl,60625,0.0,60625.0,At dealer,False,,5TFJC5DB0RX043360,Dan Cava's Toyota World,WV
2024,Tundra Limited 4x4,Magnetic Gray Metallic,60625,0.0,60625.0,At dealer,False,Available,5TFJC5DB0RX043519,Byers Toyota,OH
2024,Tundra Limited 4x4,Wind Chill Pearl,60625,0.0,60625.0,At dealer,False,,5TFJC5DB0RX043858,Toyota of Bowie,MD
2024,Tundra Limited 4x4,Lunar Rock,60625,0.0,60625.0,At dealer,False,Available,5TFJC5DB0RX044122,Smithtown Toyota,NY
2024,Tundra Limited 4x4,Celestial Silver Metallic,60625,0.0,60625.0,At dealer,False,,5TFJC5DB0RX044198,Route 44 Toyota,MA
2024,Tundra Limited 4x4,Blueprint,60625,0.0,60625.0,At dealer,False,Available,5TFJC5DB0RX044346,Toyota of Mt. Pleasant,TX
2024,Tundra Limited 4x4,Midnight Black Metallic,60625,0.0,60625.0,At dealer,False,Available,5TFJC5DB0RX044508,Toyota of Richardson,TX
2024,Tundra Limited 4x4,Wind Chill Pearl,60625,2998.0,63623.0,At dealer,False,Available,5TFJC5DB0RX044816,San Marcos Toyota,TX
2024,Tundra Limited 4x4,Midnight Black Metallic,60625,1068.0,61693.0,At dealer,False,Available,5TFJC5DB0RX045304,Lake Charles Toyota,LA
2024,Tundra Limited 4x4,Midnight Black Metallic,60625,995.0,61620.0,At dealer,False,Available,5TFJC5DB0RX045657,Toyota of Slidell,LA
2024,Tundra Limited 4x4,Celestial Silver Metallic,60625,0.0,60625.0,At dealer,False,Available,5TFJC5DB0RX045948,AutoNation Toyota South Austin,TX
2024,Tundra Limited 4x4,Smoked Mesquite,60625,0.0,60625.0,At dealer,False,Available,5TFJC5DB0RX046131,Toyota of North Charlotte,NC
2024,Tundra Limited 4x4,Lunar Rock,60625,0.0,60625.0,At dealer,False,Available,5TFJC5DB0RX046159,Tansky Sawmill Toyota,OH
2024,Tundra Limited 4x4,Midnight Black Metallic,60625,1495.0,62120.0,At dealer,False,Available,5TFJC5DB0RX046209,Sterling McCall Toyota,TX
2024,Tundra Limited 4x4,Ice Cap,60625,0.0,60625.0,At dealer,False,Available,5TFJC5DB0RX046338,Southern 441 Toyota,FL
2024,Tundra Limited 4x4,Lunar Rock,60625,1999.0,62624.0,At dealer,False,,5TFJC5DB0RX046680,Toyota of Warren,OH
2024,Tundra Limited 4x4,Wind Chill Pearl,60625,0.0,60625.0,At dealer,False,Available,5TFJC5DB0RX046730,Universal Toyota,TX
2024,Tundra Limited 4x4,Midnight Black Metallic,60625,2379.0,63004.0,At dealer,False,Available,5TFJC5DB0RX046890,Gullo Toyota of Conroe,TX
2024,Tundra Limited 4x4,Magnetic Gray Metallic,60625,0.0,60625.0,At dealer,False,Available,5TFJC5DB0RX046923,Vic Vaughan Toyota of Boerne,TX
2024,Tundra Limited 4x4,Magnetic Gray Metallic,60625,0.0,60625.0,At dealer,False,,5TFJC5DB0RX046999,AutoNation Toyota Libertyville,IL
2024,Tundra Limited 4x4,Blueprint,60625,1495.0,62120.0,At dealer,False,Available,5TFJC5DB0RX047036,Sterling McCall Toyota,TX
2024,Tundra Limited 4x4,Midnight Black Metallic,60625,1098.0,61723.0,At dealer,False,Available,5TFJC5DB0RX047103,Toyota of Cedar Park,TX
2024,Tundra Limited 4x4,Magnetic Gray Metallic,60625,1995.0,62620.0,At dealer,False,Available,5TFJC5DB0RX047215,Cavender Toyota,TX
2024,Tundra Limited 4x4,Supersonic Red,60625,0.0,60625.0,At dealer,False,Available,5TFJC5DB0RX047344,Arlington Toyota,FL
2024,Tundra Limited 4x4,Magnetic Gray Metallic,60625,1068.0,61693.0,At dealer,False,Available,5TFJC5DB0RX047375,Lake Charles Toyota,LA
2024,Tundra Limited 4x4,Smoked Mesquite,60625,0.0,60625.0,At dealer,False,Available,5TFJC5DB0RX047439,Toyota of Greenville,SC
2024,Tundra Limited 4x4,Wind Chill Pearl,60625,1098.0,61723.0,At dealer,False,Available,5TFJC5DB0RX047568,Toyota of Cedar Park,TX
2024,Tundra Limited 4x4,Wind Chill Pearl,60625,1495.0,62120.0,At dealer,False,Available,5TFJC5DB0RX047750,Sterling McCall Toyota,TX
2024,Tundra Limited 4x4,Supersonic Red,60625,0.0,60625.0,At dealer,False,Available,5TFJC5DB0RX047845,Toyota of Fayetteville,AR
2024,Tundra Limited 4x4,Blueprint,60625,0.0,60625.0,At dealer,False,Available,5TFJC5DB0RX047862,Freeman Toyota,TX
2024,Tundra Limited 4x4,Midnight Black Metallic,60625,0.0,60625.0,At dealer,False,Available,5TFJC5DB0RX047960,Vic Vaughan Toyota of Boerne,TX
2024,Tundra Limited 4x4,Lunar Rock,60625,0.0,60625.0,At dealer,False,Available,5TFJC5DB0RX048140,McKinnon Toyota,AL
2024,Tundra Limited 4x4,Magnetic Gray Metallic,60625,0.0,60625.0,At dealer,False,Available,5TFJC5DB0RX048252,Fred Haas Toyota World,TX
2024,Tundra Limited 4x4,Midnight Black Metallic,60625,0.0,60625.0,At dealer,False,Available,5TFJC5DB0RX048316,Fred Haas Toyota World,TX
2024,Tundra Limited 4x4,Celestial Silver Metallic,60625,0.0,60625.0,At dealer,False,Available,5TFJC5DB0RX048333,Fred Haas Toyota World,TX
2024,Tundra Limited 4x4,Supersonic Red,60625,0.0,60625.0,At dealer,False,DealerHold,5TFJC5DB0RX048381,World Toyota,GA
2024,Tundra Limited 4x4,Wind Chill Pearl,60625,0.0,60625.0,At dealer,False,Available,5TFJC5DB0RX048476,Joe Myers Toyota,TX
2024,Tundra Limited 4x4,Midnight Black Metallic,60625,0.0,60625.0,At dealer,False,Available,5TFJC5DB0RX048543,Toyota of Runnemede,NJ
2024,Tundra Limited 4x4,Magnetic Gray Metallic,60625,0.0,60625.0,At dealer,False,,5TFJC5DB0RX049014,Antwerpen's Toyota,MD
2024,Tundra Limited 4x4,Wind Chill Pearl,60625,0.0,60625.0,At dealer,False,Available,5TFJC5DB0RX049093,Eastern Shore Toyota,AL
2024,Tundra Limited 4x4,Wind Chill Pearl,60625,1495.0,62120.0,At dealer,False,Available,5TFJC5DB0RX049174,Sterling McCall Toyota,TX
2024,Tundra Limited 4x4,Midnight Black Metallic,60625,0.0,60625.0,Factory to port,False,,5TFJC5DB0RX049322,Hendrick Toyota Wilmington,NC
2024,Tundra Limited 4x4,Midnight Black Metallic,60625,0.0,60625.0,At dealer,False,Available,5TFJC5DB0RX049336,Toyota of Melbourne,FL
2024,Tundra Limited 4x4,Blueprint,60625,0.0,60625.0,At dealer,False,Available,5TFJC5DB0RX049367,Toyota of Greenville,SC
2024,Tundra Limited 4x4,Wind Chill Pearl,60625,0.0,60625.0,At dealer,False,Available,5TFJC5DB0RX049398,Van-Trow Toyota,LA
2024,Tundra Limited 4x4,Wind Chill Pearl,60625,0.0,60625.0,At dealer,False,Available,5TFJC5DB0RX049739,Parker Toyota,ID
2024,Tundra Limited 4x4,Celestial Silver Metallic,60625,895.0,61520.0,At dealer,False,Available,5TFJC5DB0RX049837,Bennett Toyota,PA
2024,Tundra Limited 4x4,Wind Chill Pearl,60625,1485.0,62110.0,At dealer,False,Available,5TFJC5DB0RX049899,Toyota of Longview,TX
2024,Tundra Limited 4x4,Celestial Silver Metallic,60625,0.0,60625.0,At dealer,False,Available,5TFJC5DB0RX049949,Clearwater Toyota,FL
2024,Tundra Limited 4x4,Wind Chill Pearl,60625,0.0,60625.0,At dealer,False,,5TFJC5DB0RX050003,Hertrich Toyota of Pocomoke,MD
2024,Tundra Limited 4x4,Supersonic Red,60625,1098.0,61723.0,At dealer,False,Available,5TFJC5DB0RX050096,Toyota of Cedar Park,TX
2024,Tundra Limited 4x4,Ice Cap,60625,299.0,60924.0,At dealer,False,Available,5TFJC5DB0RX050129,Mike Erdman Toyota,FL
2024,Tundra Limited 4x4,Wind Chill Pearl,60625,1895.0,62520.0,At dealer,False,Available,5TFJC5DB0RX050177,Don McGill Toyota,TX
2024,Tundra Limited 4x4,Smoked Mesquite,60625,0.0,60625.0,At dealer,False,Available,5TFJC5DB0RX050227,North Park Toyota of San Antonio,TX
2024,Tundra Limited 4x4,Lunar Rock,60625,0.0,60625.0,Factory to port,False,Available,5TFJC5DB0RX050390,Cherokee County Toyota,GA
2024,Tundra Limited 4x4,Midnight Black Metallic,60625,0.0,60625.0,At dealer,False,Available,5TFJC5DB0RX050406,Doc's Toyota,MS
2024,Tundra Limited 4x4,Wind Chill Pearl,60625,0.0,60625.0,Port to dealer,False,Available,5TFJC5DB0RX050485,Toyota of Rockwall,TX
2024,Tundra Limited 4x4,Wind Chill Pearl,60625,0.0,60625.0,Port to dealer,False,Available,5TFJC5DB0RX050521,Maplewood Toyota,MN
2024,Tundra Limited 4x4,Smoked Mesquite,60625,0.0,60625.0,At dealer,False,Available,5TFJC5DB0RX050695,Toyota of Pharr,TX
2024,Tundra Limited 4x4,Magnetic Gray Metallic,60625,0.0,60625.0,At dealer,False,,5TFJC5DB0RX050745,Antwerpen's Toyota,MD
2024,Tundra Limited 4x4,Magnetic Gray Metallic,60625,0.0,60625.0,At dealer,False,,5TFJC5DB0RX050888,Ira Toyota,MA
2024,Tundra Limited 4x4,Supersonic Red,60625,0.0,60625.0,Factory to port,False,Available,5TFJC5DB0RX050924,Universal Toyota,TX
2024,Tundra Limited 4x4,Wind Chill Pearl,60625,1068.0,61693.0,At dealer,False,Available,5TFJC5DB0RX050941,Lake Charles Toyota,LA
2024,Tundra Limited 4x4,Wind Chill Pearl,60625,0.0,60625.0,At dealer,False,Available,5TFJC5DB0RX051376,Vandergriff Toyota,TX
2024,Tundra Limited 4x4,Celestial Silver Metallic,60625,0.0,60625.0,At dealer,False,Available,5TFJC5DB0RX051412,Freeman Toyota,TX
2024,Tundra Limited 4x4,Wind Chill Pearl,60625,0.0,60625.0,At dealer,False,Available,5TFJC5DB0RX051569,Philpott Toyota,TX
2024,Tundra Limited 4x4,Magnetic Gray Metallic,60625,0.0,60625.0,At dealer,True,DealerHold,5TFJC5DB0RX051586,Mark Toyota of Plover,WI
2024,Tundra Limited 4x4,Blueprint,60625,0.0,60625.0,At dealer,False,Available,5TFJC5DB0RX051619,Milton Ruben Toyota of Augusta,GA
2024,Tundra Limited 4x4,Supersonic Red,60625,0.0,60625.0,At dealer,True,DealerHold,5TFJC5DB0RX051670,Maplewood Toyota,MN
2024,Tundra Limited 4x4,Wind Chill Pearl,60625,0.0,60625.0,At dealer,False,,5TFJC5DB0RX051703,Tufankjian Toyota of Braintree,MA
2024,Tundra Limited 4x4,Smoked Mesquite,60625,0.0,60625.0,At dealer,False,Available,5TFJC5DB0RX051717,Toyota of Hattiesburg,MS
2024,Tundra Limited 4x4,Blueprint,60625,1098.0,61723.0,At dealer,False,Available,5TFJC5DB0RX051782,Toyota of Cedar Park,TX
2024,Tundra Limited 4x4,Celestial Silver Metallic,60625,0.0,60625.0,At dealer,False,Available,5TFJC5DB0RX051877,Germain Toyota of Naples,FL
2024,Tundra Limited 4x4,Wind Chill Pearl,60625,0.0,60625.0,At dealer,False,Available,5TFJC5DB0RX051975,Mike Johnson's Hickory Toyota,NC
2024,Tundra Limited 4x4,Midnight Black Metallic,60625,0.0,60625.0,At dealer,False,,5TFJC5DB0RX052060,Acton Toyota of Littleton,MA
2024,Tundra Limited 4x4,Celestial Silver Metallic,60625,0.0,60625.0,At dealer,False,Available,5TFJC5DB0RX052155,Toyota of Denton,TX
2024,Tundra Limited 4x4,Midnight Black Metallic,60625,0.0,60625.0,At dealer,False,,5TFJC5DB0RX052284,Toyota of Nashua,NH
2024,Tundra Limited 4x4,Ice Cap,60625,0.0,60625.0,At dealer,False,DealerHold,5TFJC5DB0RX052320,Bobby Rahal Toyota of Lewistown,PA
2024,Tundra Limited 4x4,Supersonic Red,60625,1995.0,62620.0,At dealer,False,Available,5TFJC5DB0RX052365,Cavender Toyota,TX
2024,Tundra Limited 4x4,Midnight Black Metallic,60625,0.0,60625.0,At dealer,False,Available,5TFJC5DB0RX052415,Universal Toyota,TX
2024,Tundra Limited 4x4,Magnetic Gray Metallic,60625,0.0,60625.0,At dealer,False,Available,5TFJC5DB0RX052446,Toyota of Bozeman,MT
2024,Tundra Limited 4x4,Midnight Black Metallic,60625,0.0,60625.0,At dealer,False,Available,5TFJC5DB0RX052513,AutoNation Toyota Mall of Georgia,GA
2024,Tundra Limited 4x4,Wind Chill Pearl,60625,0.0,60625.0,Factory to port,False,Available,5TFJC5DB0RX052656,Northshore Toyota,LA
2024,Tundra Limited 4x4,Midnight Black Metallic,60625,0.0,60625.0,At dealer,False,Available,5TFJC5DB0RX052690,Gray-Daniels Toyota,MS
2024,Tundra Limited 4x4,Midnight Black Metallic,60625,0.0,60625.0,At dealer,False,Available,5TFJC5DB0RX052849,Beaver Toyota of Cumming,GA
2024,Tundra Limited 4x4,Celestial Silver Metallic,60625,0.0,60625.0,At dealer,False,Available,5TFJC5DB0RX052852,Coggin Toyota at the Avenues,FL
2024,Tundra Limited 4x4,Supersonic Red,60625,0.0,60625.0,At dealer,False,Available,5TFJC5DB0RX052933,Fred Haas Toyota World,TX
2024,Tundra Limited 4x4,Smoked Mesquite,60625,0.0,60625.0,At dealer,False,Available,5TFJC5DB0RX053029,Milton Ruben Toyota of Augusta,GA
2024,Tundra Limited 4x4,Wind Chill Pearl,60625,1495.0,62120.0,Factory to port,False,Available,5TFJC5DB0RX053032,Loving Toyota,TX
2024,Tundra Limited 4x4,Wind Chill Pearl,60625,1880.0,62505.0,Port to dealer,False,Available,5TFJC5DB0RX053094,Toyota of Fort Worth,TX
2024,Tundra Limited 4x4,Magnetic Gray Metallic,60625,0.0,60625.0,Factory to port,False,Available,5TFJC5DB0RX053113,Classic Toyota,TX
2024,Tundra Limited 4x4,Wind Chill Pearl,60625,0.0,60625.0,At dealer,False,,5TFJC5DB0RX053192,Lynch Toyota of Auburn,AL
2024,Tundra Limited 4x4,Ice Cap,60625,0.0,60625.0,At dealer,False,Available,5TFJC5DB0RX053323,South Dade Toyota,FL
2024,Tundra Limited 4x4,Wind Chill Pearl,60625,0.0,60625.0,At dealer,False,Available,5TFJC5DB0RX053404,Village Cadillac-Toyota,FL
2024,Tundra Limited 4x4,Midnight Black Metallic,60625,0.0,60625.0,At dealer,False,Available,5TFJC5DB0RX053564,Bill Penney Toyota,AL
2024,Tundra Limited 4x4,Blueprint,60625,0.0,60625.0,At dealer,False,Available,5TFJC5DB0RX053595,Toyota of Clermont,FL
2024,Tundra Limited 4x4,Wind Chill Pearl,60625,0.0,60625.0,At dealer,False,Available,5TFJC5DB0RX053841,Toyota of Melbourne,FL
2024,Tundra Limited 4x4,Wind Chill Pearl,60625,0.0,60625.0,At dealer,False,,5TFJC5DB0RX053855,Thompson's Toyota of Placerville,CA
2024,Tundra Limited 4x4,Smoked Mesquite,60625,0.0,60625.0,Factory to port,False,,5TFJC5DB0RX054004,Coggin Toyota at the Avenues,FL
2024,Tundra Limited 4x4,Wind Chill Pearl,60625,988.0,61613.0,At dealer,False,Available,5TFJC5DB0RX054424,Longo Toyota of Prosper,TX
2024,Tundra Limited 4x4,Smoked Mesquite,60625,0.0,60625.0,At dealer,False,Available,5TFJC5DB0RX054648,Classic Toyota,TX
2024,Tundra Limited 4x4,Supersonic Red,60625,0.0,60625.0,Port to dealer,False,,5TFJC5DB0RX054794,Toyota Knoxville,TN
2024,Tundra Limited 4x4,Magnetic Gray Metallic,60625,0.0,60625.0,Factory to port,False,Available,5TFJC5DB0RX054956,Toyota of North Miami,FL
2024,Tundra Limited 4x4,Supersonic Red,60625,0.0,60625.0,Factory to port,False,Available,5TFJC5DB0RX054990,Toyota of Clermont,FL
2024,Tundra Limited 4x4,Wind Chill Pearl,60625,0.0,60625.0,At dealer,False,Available,5TFJC5DB0RX055086,Shottenkirk Toyota Granbury,TX
2024,Tundra Limited 4x4,Blueprint,60625,0.0,60625.0,Port to dealer,False,,5TFJC5DB0RX055119,Beck Toyota,IN
2024,Tundra Limited 4x4,Wind Chill Pearl,60625,0.0,60625.0,Factory to port,False,Available,5TFJC5DB0RX055184,Greg Leblanc Toyota,LA
2024,Tundra Limited 4x4,Supersonic Red,60625,0.0,60625.0,At dealer,False,Available,5TFJC5DB0RX055394,Joe Myers Toyota,TX
2024,Tundra Limited 4x4,Wind Chill Pearl,60625,1995.0,62620.0,At dealer,False,Available,5TFJC5DB0RX055427,Cavender Toyota,TX
2024,Tundra Limited 4x4,Midnight Black Metallic,60625,0.0,60625.0,Port to dealer,False,,5TFJC5DB0RX055461,Grieco Toyota,RI
2024,Tundra Limited 4x4,Celestial Silver Metallic,60625,0.0,60625.0,Factory to port,False,Available,5TFJC5DB0RX055492,Joe Myers Toyota,TX
2024,Tundra Limited 4x4,Supersonic Red,60625,0.0,60625.0,Port to dealer,False,,5TFJC5DB0RX055699,Steet Toyota,NY
2024,Tundra Limited 4x4,Blueprint,60625,0.0,60625.0,At dealer,False,Available,5TFJC5DB0RX055783,Joe Myers Toyota,TX
2024,Tundra Limited 4x4,Magnetic Gray Metallic,60625,0.0,60625.0,Port to dealer,False,,5TFJC5DB0RX055802,Steet Toyota of Johnstown-Gloversville,NY
2024,Tundra Limited 4x4,Wind Chill Pearl,60625,0.0,60625.0,Factory to port,False,DealerHold,5TFJC5DB0RX055864,Earl Stewart Toyota of North Palm Beach,FL
2024,Tundra Limited 4x4,Supersonic Red,60625,0.0,60625.0,Port to dealer,False,,5TFJC5DB0RX055962,Johnson City Toyota,TN
2024,Tundra Limited 4x4,Wind Chill Pearl,60625,0.0,60625.0,Port to dealer,False,,5TFJC5DB0RX056416,Herb Chambers Toyota of Auburn,MA
2024,Tundra Limited 4x4,Midnight Black Metallic,60625,0.0,60625.0,Factory to port,False,Available,5TFJC5DB0RX056447,Toyota of Greenville,SC
2024,Tundra Limited 4x4,Wind Chill Pearl,60625,0.0,60625.0,Port to dealer,False,,5TFJC5DB0RX056643,Dick Hannah Toyota,WA
2024,Tundra Limited 4x4,Wind Chill Pearl,60625,0.0,60625.0,Port to dealer,True,DealerHold,5TFJC5DB0RX057209,Toyota of Somerset,KY
2024,Tundra Limited 4x4,Wind Chill Pearl,60625,0.0,60625.0,Port to dealer,False,,5TFJC5DB0RX057212,Conicelli Toyota,PA
2024,Tundra Limited 4x4,Blueprint,60625,0.0,60625.0,Factory to port,False,Available,5TFJC5DB0RX057291,Mike Johnson's Hickory Toyota,NC
2024,Tundra Limited 4x4,Midnight Black Metallic,60625,0.0,60625.0,Port to dealer,False,,5TFJC5DB0RX057338,Byers Toyota,OH
2024,Tundra Limited 4x4,Celestial Silver Metallic,60625,0.0,60625.0,Factory to port,False,,5TFJC5DB0RX48G080,Szott M-59 Toyota,MI
2024,Tundra Limited 4x4,Blueprint,60625,0.0,60625.0,Factory to port,False,Available,5TFJC5DB0RX48G449,Gettel Toyota of Lakewood,FL
2024,Tundra Limited 4x4,Celestial Silver Metallic,60625,0.0,60625.0,Factory to port,False,,5TFJC5DB0RX48H777,Johnson City Toyota,TN
2024,Tundra Limited 4x4,Ice Cap,60625,2379.0,63004.0,Factory to port,False,Available,5TFJC5DB0RX50E593,Gullo Toyota of Conroe,TX
2024,Tundra Limited 4x4,Magnetic Gray Metallic,60625,495.0,61120.0,Factory to port,False,,5TFJC5DB0RX50F856,Waldorf Toyota,MD
2024,Tundra Limited 4x4,Ice Cap,60625,2379.0,63004.0,Factory to port,False,Available,5TFJC5DB0RX50G683,Gullo Toyota of Conroe,TX
2024,Tundra Limited 4x4,Lunar Rock,60625,0.0,60625.0,Factory to port,False,,5TFJC5DB0RX51G209,"Gale Toyota, Inc.",CT
2024,Tundra Limited 4x4,Ice Cap,60625,2379.0,63004.0,Factory to port,False,Available,5TFJC5DB0RX51H117,Gullo Toyota of Conroe,TX
2024,Tundra Limited 4x4,Magnetic Gray Metallic,60625,1978.0,62603.0,Factory to port,False,,5TFJC5DB0RX51I316,Chuck Hutton Toyota,TN
2023,Tundra Limited 4x4,Magnetic Gray Metallic,59415,0.0,59415.0,At dealer,False,,5TFJC5DB1PX032252,Serra Toyota of Decatur,AL
2023,Tundra Limited 4x4,Smoked Mesquite,59415,2379.0,61794.0,At dealer,False,Available,5TFJC5DB1PX033661,Gullo Toyota of Conroe,TX
2023,Tundra Limited 4x4,Blueprint,59415,0.0,59415.0,At dealer,False,Available,5TFJC5DB1PX037659,North Park Toyota of San Antonio,TX
2023,Tundra Limited 4x4,Midnight Black Metallic,59415,2488.0,61903.0,At dealer,False,Available,5TFJC5DB1PX038018,Toyota of Plano,TX
2023,Tundra Limited 4x4,Blueprint,59415,1995.0,61410.0,At dealer,False,Available,5TFJC5DB1PX038813,Cavender Toyota,TX
2023,Tundra Limited 4x4,Army Green,59415,0.0,59415.0,At dealer,True,Available,5TFJC5DB1PX039489,Family Toyota of Burleson,TX
2023,Tundra Limited 4x4,Midnight Black Metallic,59415,2998.0,62413.0,At dealer,False,Available,5TFJC5DB1PX039816,San Marcos Toyota,TX
2023,Tundra Limited 4x4,Wind Chill Pearl,59415,0.0,59415.0,At dealer,False,Available,5TFJC5DB1PX039962,Kinderhook Toyota,NY
2024,Tundra Limited 4x4,Magnetic Gray Metallic,60625,0.0,60625.0,Factory to port,False,,5TFJC5DB1RX01B392,Toyota World of Newton,NJ
2024,Tundra Limited 4x4,Lunar Rock,60625,0.0,60625.0,Factory to port,False,,5TFJC5DB1RX01C090,One Toyota of Oakland,CA
2024,Tundra Limited 4x4,Magnetic Gray Metallic,60625,299.0,60924.0,Factory to port,False,,5TFJC5DB1RX01C106,Team Toyota,PA
2024,Tundra Limited 4x4,Wind Chill Pearl,60625,0.0,60625.0,Factory to port,False,,5TFJC5DB1RX01C154,McGee Toyota of Dudley,MA
2024,Tundra Limited 4x4,Midnight Black Metallic,60625,0.0,60625.0,Factory to port,False,,5TFJC5DB1RX02A819,Interstate Toyota,NY
2024,Tundra Limited 4x4,Magnetic Gray Metallic,60625,0.0,60625.0,Factory to port,False,DealerHold,5TFJC5DB1RX02A979,Faulkner Toyota,PA
2024,Tundra Limited 4x4,Midnight Black Metallic,60625,0.0,60625.0,Factory to port,False,,5TFJC5DB1RX02A982,Toyota of Bowling Green,KY
2024,Tundra Limited 4x4,Magnetic Gray Metallic,60625,0.0,60625.0,Factory to port,False,,5TFJC5DB1RX02E224,Szott M-59 Toyota,MI
2024,Tundra Limited 4x4,Magnetic Gray Metallic,60625,0.0,60625.0,Factory to port,False,,5TFJC5DB1RX02E286,Riverhead Toyota,NY
2024,Tundra Limited 4x4,Wind Chill Pearl,60625,0.0,60625.0,Factory to port,False,,5TFJC5DB1RX03D330,Szott M-59 Toyota,MI
2024,Tundra Limited 4x4,Wind Chill Pearl,60625,0.0,60625.0,At dealer,False,Available,5TFJC5DB1RX041004,Family Toyota of Burleson,TX
2024,Tundra Limited 4x4,Supersonic Red,60625,0.0,60625.0,Factory to port,False,Available,5TFJC5DB1RX041066,Palmer's Airport Toyota,AL
2024,Tundra Limited 4x4,Magnetic Gray Metallic,60625,1995.0,62620.0,At dealer,False,Available,5TFJC5DB1RX041343,Cavender Toyota,TX
2024,Tundra Limited 4x4,Blueprint,60625,0.0,60625.0,At dealer,False,Available,5TFJC5DB1RX041469,Freeman Toyota,TX
2024,Tundra Limited 4x4,Ice Cap,60625,0.0,60625.0,At dealer,False,Available,5TFJC5DB1RX041567,Family Toyota of Burleson,TX
2024,Tundra Limited 4x4,Wind Chill Pearl,60625,0.0,60625.0,At dealer,False,,5TFJC5DB1RX043058,Romano Toyota,NY
