Year,Model,Color,Base MSRP,Markup,Dealer Price,Shipping Status,Pre-Sold,Hold Status,VIN,Dealer,Dealer State
2023,XLE AWD,Jet Black,28465,395.0,28860.0,At dealer,False,Available,7MUDAABG7PV061552,Toyota 101,CA
2023,XLE AWD,Sonic Silver,29015,0.0,29015.0,At dealer,False,,7MUDAABG7PV074978,Toyota of Erie,PA
2023,XLE AWD,Sonic Silver,29015,0.0,29015.0,At dealer,False,,7MUDAABG7PV075354,Bob Tyler Toyota,FL
2023,XLE AWD,Jet Black,29015,0.0,29015.0,At dealer,False,Available,7MUDAABG7PV075872,Lynch Toyota,CT
2023,XLE AWD,Wind Chill Pearl,29015,0.0,29015.0,Port to dealer,False,Available,7MUDAABG7PV076715,DARCARS Toyota of Frederick,MD
2023,XLE AWD,Celestite,29015,1098.0,30113.0,At dealer,False,Available,7MUDAABG7PV078142,Toyota of Terre Haute,IN
2023,XLE AWD,Blue Crush Metallic,29015,3390.0,32405.0,At dealer,False,Available,7MUDAABG7PV078531,Toyota of Pharr,TX
2023,XLE AWD,Blue Crush Metallic,29015,0.0,29015.0,At dealer,False,,7MUDAABG7PV078724,Atlantic Toyota,NY
2023,XLE AWD,Wind Chill Pearl,29015,0.0,29015.0,At dealer,False,DealerHold,7MUDAABG7PV079095,Bill Page Toyota,VA
2024,XLE AWD,Jet Black,29135,0.0,29135.0,Factory to port,False,,7MUDAABG7RV01A334,Doxon Toyota,WA
2024,XLE AWD,Barcelona Red Metallic,29135,0.0,29135.0,Factory to port,False,,7MUDAABG7RV01B421,Towne Toyota,NJ
2024,XLE AWD,Barcelona Red Metallic,29135,0.0,29135.0,Factory to port,False,,7MUDAABG7RV01B466,"Molle Toyota, Inc.",MO
2024,XLE AWD,Wind Chill Pearl,29135,0.0,29135.0,Factory to port,False,,7MUDAABG7RV02A233,Tustin Toyota,CA
2024,XLE AWD,Wind Chill Pearl,29135,0.0,29135.0,Factory to port,True,DealerHold,7MUDAABG7RV02A913,Ardmore Toyota,PA
2024,XLE AWD,Sonic Silver,29135,0.0,29135.0,Factory to port,False,,7MUDAABG7RV02A927,Groove Toyota,CO
2024,XLE AWD,Celestite,29135,0.0,29135.0,Factory to port,False,,7MUDAABG7RV02A992,Claremont Toyota,CA
2024,XLE AWD,Wind Chill Pearl,29135,0.0,29135.0,Factory to port,False,,7MUDAABG7RV02B026,Bell Road Toyota,AZ
2024,XLE AWD,Sonic Silver,29135,3085.0,32220.0,Factory to port,False,,7MUDAABG7RV02B706,Toyota of Glendale,CA
2024,XLE AWD,Blue Crush Metallic,29135,0.0,29135.0,Factory to port,False,,7MUDAABG7RV02B723,Northtown Toyota,NY
2024,XLE AWD,Sonic Silver,29135,895.0,30030.0,Factory to port,False,DealerHold,7MUDAABG7RV02C242,Andrew Toyota,WI
2024,XLE AWD,Wind Chill Pearl,29135,0.0,29135.0,Factory to port,False,,7MUDAABG7RV02C287,Walker Toyota,OH
2024,XLE AWD,Cypress,29135,0.0,29135.0,Factory to port,False,Available,7MUDAABG7RV02C323,West Herr Toyota of Orchard Park,NY
2024,XLE AWD,Wind Chill Pearl,29135,0.0,29135.0,Factory to port,False,Available,7MUDAABG7RV03A101,Kolosso Toyota,WI
2024,XLE AWD,Celestite,29135,0.0,29135.0,Factory to port,False,,7MUDAABG7RV03A115,Toyota Chula Vista,CA
2024,XLE AWD,Sonic Silver,29135,0.0,29135.0,Factory to port,False,,7MUDAABG7RV03A874,Marion Toyota,IL
2024,XLE AWD,Wind Chill Pearl,29135,0.0,29135.0,Factory to port,False,,7MUDAABG7RV03B040,Towne Toyota,NJ
2024,XLE AWD,Celestite,29135,0.0,29135.0,Factory to port,False,,7MUDAABG7RV03B071,Tustin Toyota,CA
2024,XLE AWD,Sonic Silver,29135,0.0,29135.0,Factory to port,False,,7MUDAABG7RV03B779,Ourisman Fairfax Toyota,VA
2024,XLE AWD,Wind Chill Pearl,29135,0.0,29135.0,Factory to port,False,,7MUDAABG7RV03B782,Toyota of Puyallup,WA
2024,XLE AWD,Sonic Silver,29135,0.0,29135.0,Factory to port,False,,7MUDAABG7RV03B796,Berlin City Toyota of Portland,ME
2024,XLE AWD,Celestite,29135,0.0,29135.0,Factory to port,False,,7MUDAABG7RV03B815,AutoNation Toyota Irvine,CA
2024,XLE AWD,Wind Chill Pearl,29135,0.0,29135.0,Factory to port,False,Available,7MUDAABG7RV03B832,Dahl Toyota,MN
2024,XLE AWD,Sonic Silver,29135,0.0,29135.0,At dealer,False,Available,7MUDAABG7RV079262,Diehl Toyota of Butler,PA
2024,XLE AWD,Cypress,29135,0.0,29135.0,At dealer,False,,7MUDAABG7RV079326,Toyota World of Lakewood,NJ
2024,XLE AWD,Blue Crush Metallic,29135,0.0,29135.0,At dealer,False,,7MUDAABG7RV079407,Advantage Toyota,WV
2024,XLE AWD,Blue Crush Metallic,29135,0.0,29135.0,At dealer,False,,7MUDAABG7RV079570,Gault Toyota,NY
2024,XLE AWD,Blue Crush Metallic,29135,0.0,29135.0,At dealer,False,Available,7MUDAABG7RV080072,Sloane Toyota of Malvern,PA
2024,XLE AWD,Jet Black,29135,0.0,29135.0,At dealer,False,,7MUDAABG7RV080086,DARCARS Toyota of Baltimore,MD
2024,XLE AWD,Blue Crush Metallic,29135,0.0,29135.0,At dealer,False,Available,7MUDAABG7RV080122,Lewis Toyota of Topeka,KS
2024,XLE AWD,Wind Chill Pearl,29135,0.0,29135.0,At dealer,False,,7MUDAABG7RV080251,Toyota of Santa Maria,CA
2024,XLE AWD,Barcelona Red Metallic,29135,299.0,29434.0,At dealer,False,,7MUDAABG7RV080282,Team Toyota,PA
2024,XLE AWD,Barcelona Red Metallic,29135,0.0,29135.0,At dealer,False,DealerHold,7MUDAABG7RV080346,Lia Toyota of Rockland,NY
2024,XLE AWD,Wind Chill Pearl,29135,0.0,29135.0,At dealer,False,,7MUDAABG7RV080380,Tustin Toyota,CA
2024,XLE AWD,Celestite,29135,0.0,29135.0,At dealer,False,DealerHold,7MUDAABG7RV080430,Prestige Toyota of Ramsey,NJ
2024,XLE AWD,Blue Crush Metallic,29135,0.0,29135.0,At dealer,False,,7MUDAABG7RV080511,Advantage Toyota,WV
2024,XLE AWD,Wind Chill Pearl,29135,0.0,29135.0,At dealer,False,Available,7MUDAABG7RV080671,Toyota of Turnersville,NJ
2024,XLE AWD,Jet Black,29135,0.0,29135.0,At dealer,False,DealerHold,7MUDAABG7RV080959,Toyota of Stamford,CT
2024,XLE AWD,Celestite,29135,0.0,29135.0,At dealer,False,Available,7MUDAABG7RV081027,Toyota of Plano,TX
2024,XLE AWD,Sonic Silver,29135,0.0,29135.0,At dealer,False,DealerHold,7MUDAABG7RV081108,Graham Toyota,OH
2024,XLE AWD,Cypress,29135,0.0,29135.0,Port to dealer,True,DealerHold,7MUDAABG7RV081156,Carlson Toyota,MN
2024,XLE AWD,Jet Black,29135,0.0,29135.0,Port to dealer,True,DealerHold,7MUDAABG7RV081173,Concord Toyota,CA
2024,XLE AWD,Blue Crush Metallic,29135,0.0,29135.0,Port to dealer,False,,7MUDAABG7RV081268,Beaverton Toyota,OR
2024,XLE AWD,Jet Black,29135,0.0,29135.0,At dealer,False,,7MUDAABG7RV081366,Anderson-Weber Toyota,IA
2024,XLE AWD,Wind Chill Pearl,29135,0.0,29135.0,Factory to port,False,,7MUDAABG7RV081531,Coggin Toyota at the Avenues,FL
2024,XLE AWD,Jet Black,29135,0.0,29135.0,Port to dealer,False,,7MUDAABG7RV081626,Del Toyota,PA
2024,XLE AWD,Barcelona Red Metallic,29135,0.0,29135.0,Port to dealer,False,Available,7MUDAABG7RV081657,Toyota of Massapequa,NY
2024,XLE AWD,Jet Black,29135,0.0,29135.0,Factory to port,True,Available,7MUDAABG7RV081688,AutoNation Toyota Thornton Road,GA
2024,XLE AWD,Cypress,29135,0.0,29135.0,Port to dealer,False,,7MUDAABG7RV081691,McGee Toyota of Claremont,NH
2024,XLE AWD,Blue Crush Metallic,29135,0.0,29135.0,Port to dealer,False,DealerHold,7MUDAABG7RV081836,Autoland Toyota,NJ
2024,XLE AWD,Sonic Silver,29135,0.0,29135.0,Port to dealer,False,,7MUDAABG7RV081870,Folsom Lake Toyota,CA
2024,XLE AWD,Sonic Silver,29135,0.0,29135.0,Port to dealer,False,,7MUDAABG7RV081884,Hansel Toyota,CA
2024,XLE AWD,Cypress,29135,0.0,29135.0,Port to dealer,False,DealerHold,7MUDAABG7RV081898,Empire Toyota of Huntington,NY
2024,XLE AWD,Jet Black,29135,0.0,29135.0,Port to dealer,True,DealerHold,7MUDAABG7RV081903,Luther Brookdale Toyota,MN
2024,XLE AWD,Blue Crush Metallic,29135,0.0,29135.0,Port to dealer,False,,7MUDAABG7RV081982,Miller Toyota,VA
2024,XLE AWD,Jet Black,29135,0.0,29135.0,Port to dealer,False,,7MUDAABG7RV081996,Durango Toyota,CO
2024,XLE AWD,Celestite,29135,0.0,29135.0,Port to dealer,True,,7MUDAABG7RV082016,Doxon Toyota,WA
2024,XLE AWD,Wind Chill Pearl,29135,0.0,29135.0,Port to dealer,False,,7MUDAABG7RV082145,Toyota of San Bernardino,CA
2024,XLE AWD,Celestite,29135,0.0,29135.0,Port to dealer,False,,7MUDAABG7RV082159,Santa Cruz Toyota,CA
2024,XLE AWD,Jet Black,29135,0.0,29135.0,Port to dealer,False,Available,7MUDAABG7RV082226,K.C. Summers Toyota,IL
2024,XLE AWD,Celestite,29135,0.0,29135.0,Factory to port,False,DealerHold,7MUDAABG7RV082274,Earl Stewart Toyota of North Palm Beach,FL
2024,XLE AWD,Jet Black,29135,0.0,29135.0,Port to dealer,False,,7MUDAABG7RV082355,Westbury Toyota,NY
2024,XLE AWD,Barcelona Red Metallic,29135,0.0,29135.0,Port to dealer,False,,7MUDAABG7RV082372,Adams Toyota Lee's Summit,MO
2024,XLE AWD,Barcelona Red Metallic,29135,0.0,29135.0,Port to dealer,False,,7MUDAABG7RV082436,Toyota Carlsbad,CA
2024,XLE AWD,Sonic Silver,29135,0.0,29135.0,Port to dealer,False,,7MUDAABG7RV082470,Toyota of Anaheim,CA
2024,XLE AWD,Celestite,29135,0.0,29135.0,Port to dealer,False,,7MUDAABG7RV082503,Baxter Toyota of La Vista,NE
2024,XLE AWD,Sonic Silver,29135,0.0,29135.0,Port to dealer,False,,7MUDAABG7RV082548,Motorworld Toyota,PA
2024,XLE AWD,Wind Chill Pearl,29135,0.0,29135.0,At dealer,False,,7MUDAABG7RV082582,Coad Toyota,MO
2024,XLE AWD,Jet Black,29135,0.0,29135.0,Port to dealer,False,,7MUDAABG7RV082615,Santa Cruz Toyota,CA
2024,XLE AWD,Jet Black,29135,0.0,29135.0,Port to dealer,False,DealerHold,7MUDAABG7RV082632,"Molle Toyota, Inc.",MO
2024,XLE AWD,Cypress,29135,0.0,29135.0,Port to dealer,False,,7MUDAABG7RV082646,Jaffarian Toyota,MA
2024,XLE AWD,Wind Chill Pearl,29135,0.0,29135.0,Port to dealer,True,DealerHold,7MUDAABG7RV082730,Maplewood Toyota,MN
2024,XLE AWD,Barcelona Red Metallic,29135,0.0,29135.0,Port to dealer,False,,7MUDAABG7RV082792,Empire Toyota of Huntington,NY
2024,XLE AWD,Barcelona Red Metallic,29135,0.0,29135.0,Port to dealer,False,,7MUDAABG7RV082811,Elgin Toyota,IL
2024,XLE AWD,Sonic Silver,29135,0.0,29135.0,Port to dealer,False,,7MUDAABG7RV082937,City World Toyota,NY
2024,XLE AWD,Celestite,29135,0.0,29135.0,Port to dealer,False,,7MUDAABG7RV082954,Mungenast Alton Toyota,IL
2024,XLE AWD,Jet Black,29135,0.0,29135.0,Port to dealer,False,Available,7MUDAABG7RV082971,Toyota of Hopkinsville,KY
2024,XLE AWD,Barcelona Red Metallic,29135,0.0,29135.0,Port to dealer,False,,7MUDAABG7RV083036,Kenny Kent Toyota,IN
2024,XLE AWD,Celestite,29135,3570.0,32705.0,Port to dealer,False,DealerHold,7MUDAABG7RV083067,Gateway Toyota,NJ
2024,XLE AWD,Celestite,29135,0.0,29135.0,Port to dealer,False,,7MUDAABG7RV083179,Toyota of Hollywood,CA
2024,XLE AWD,Cypress,29135,0.0,29135.0,Port to dealer,True,,7MUDAABG7RV083229,Toyota of Des Moines,IA
2024,XLE AWD,Wind Chill Pearl,29135,0.0,29135.0,Port to dealer,False,,7MUDAABG7RV083246,San Francisco Toyota,CA
2024,XLE AWD,Wind Chill Pearl,29135,0.0,29135.0,Factory to port,False,DealerHold,7MUDAABG7RV50A790,Page Toyota,MI
2024,XLE AWD,Celestite,29135,1298.0,30433.0,Factory to port,False,,7MUDAABG7RV51A526,Sunshine Toyota,MI
2024,XLE AWD,Wind Chill Pearl,29135,2995.0,32130.0,Factory to port,False,,7MUDAABG7RV51B062,Paul Miller Toyota of West Caldwell,NJ
2024,XLE AWD,Celestite,29135,698.0,29833.0,Factory to port,False,,7MUDAABG7RV51B160,Toyota of Renton,WA
2024,XLE AWD,Celestite,29135,895.0,30030.0,Factory to port,False,Available,7MUDAABG7RV51B174,Bennett Toyota,PA
2024,XLE AWD,Celestite,29135,495.0,29630.0,Factory to port,False,,7MUDAABG7RV51B286,Waldorf Toyota,MD
2024,XLE AWD,Jet Black,29135,0.0,29135.0,Factory to port,False,,7MUDAABG7RV51B899,Joseph Toyota of Cincinnati,OH
2023,XLE AWD,Jet Black,29015,0.0,29015.0,At dealer,False,Available,7MUDAABG8PV075797,Frank Fletcher Toyota,MO
2023,XLE AWD,Blue Crush Metallic,29015,0.0,29015.0,At dealer,False,DealerHold,7MUDAABG8PV075993,Acton Toyota of Littleton,MA
2023,XLE AWD,Wind Chill Pearl,29015,0.0,29015.0,At dealer,False,,7MUDAABG8PV076142,Aubrey Alexander Toyota,PA
2023,XLE AWD,Jet Black,29015,0.0,29015.0,At dealer,False,Available,7MUDAABG8PV076657,Gloucester Toyota,VA
2023,XLE AWD,Celestite,29015,0.0,29015.0,At dealer,False,Available,7MUDAABG8PV077212,Marysville Toyota,WA
2023,XLE AWD,Blue Crush Metallic,29015,0.0,29015.0,At dealer,False,,7MUDAABG8PV077341,Thornhill Toyota,WV
2023,XLE AWD,Blue Crush Metallic,29015,0.0,29015.0,At dealer,False,,7MUDAABG8PV077761,Auburn Toyota,CA
2023,XLE AWD,Jet Black,29015,0.0,29015.0,At dealer,False,,7MUDAABG8PV078683,Mike Kelly Toyota of Uniontown,PA
2023,XLE AWD,Celestite,29015,0.0,29015.0,At dealer,False,,7MUDAABG8PV079087,Cochran Toyota,PA
2024,XLE AWD,Jet Black,29135,0.0,29135.0,Factory to port,False,,7MUDAABG8RV01A410,Hendrick Toyota Concord,NC
2024,XLE AWD,Jet Black,29135,0.0,29135.0,Factory to port,False,,7MUDAABG8RV01A469,Firelands Toyota,OH
2024,XLE AWD,Cypress,29135,1899.0,31034.0,Factory to port,False,,7MUDAABG8RV01A486,Wolfchase Toyota,TN
2024,XLE AWD,Celestite,29135,0.0,29135.0,Factory to port,False,,7MUDAABG8RV01A567,Hillside Toyota,NY
2024,XLE AWD,Barcelona Red Metallic,29135,895.0,30030.0,Factory to port,False,Available,7MUDAABG8RV01B380,Bennett Toyota,PA
2024,XLE AWD,Blue Crush Metallic,29135,0.0,29135.0,Factory to port,False,,7MUDAABG8RV01B413,Courtesy Toyota,FL
2024,XLE AWD,Sonic Silver,29135,1995.0,31130.0,Factory to port,False,,7MUDAABG8RV01B444,Toyota of Orange,CA
2024,XLE AWD,Wind Chill Pearl,29135,0.0,29135.0,Factory to port,False,,7MUDAABG8RV02A113,Tustin Toyota,CA
2024,XLE AWD,Wind Chill Pearl,29135,0.0,29135.0,Factory to port,False,Available,7MUDAABG8RV02A709,Kendall Toyota,FL
2024,XLE AWD,Sonic Silver,29135,0.0,29135.0,Factory to port,False,,7MUDAABG8RV02A824,Gates Toyota,IN
2024,XLE AWD,Sonic Silver,29135,0.0,29135.0,Factory to port,False,,7MUDAABG8RV02A905,AutoNation Toyota Cerritos,CA
2024,XLE AWD,Wind Chill Pearl,29135,0.0,29135.0,Factory to port,False,,7MUDAABG8RV02A922,Longo Toyota,CA
2024,XLE AWD,Sonic Silver,29135,0.0,29135.0,Factory to port,False,,7MUDAABG8RV02A953,Modesto Toyota,CA
2024,XLE AWD,Celestite,29135,0.0,29135.0,Factory to port,False,,7MUDAABG8RV02B004,Team Toyota of Glen Mills,PA
2024,XLE AWD,Jet Black,29135,0.0,29135.0,Factory to port,False,,7MUDAABG8RV02B021,Fox Toyota,TN
2024,XLE AWD,Jet Black,29135,0.0,29135.0,Factory to port,False,,7MUDAABG8RV02B715,Beechmont Toyota,OH
2024,XLE AWD,Sonic Silver,29135,0.0,29135.0,Factory to port,False,Available,7MUDAABG8RV02C265,West Herr Toyota of Orchard Park,NY
2024,XLE AWD,Jet Black,29135,0.0,29135.0,Factory to port,False,,7MUDAABG8RV02C282,Toyota of Morristown,NJ
2024,XLE AWD,Jet Black,29135,0.0,29135.0,Factory to port,True,DealerHold,7MUDAABG8RV02C329,Karl Malone Toyota,UT
2024,XLE AWD,Jet Black,29135,599.0,29734.0,Factory to port,False,,7MUDAABG8RV03A009,Hudson Toyota,NJ
2024,XLE AWD,Celestite,29135,0.0,29135.0,Factory to port,False,,7MUDAABG8RV03A088,Toyota of Naperville,IL
2024,XLE AWD,Wind Chill Pearl,29135,0.0,29135.0,Factory to port,False,,7MUDAABG8RV03A575,Legends Toyota,KS
2024,XLE AWD,Celestite,29135,0.0,29135.0,Factory to port,False,,7MUDAABG8RV03A950,Oak Lawn Toyota,IL
2024,XLE AWD,Sonic Silver,29135,0.0,29135.0,Factory to port,False,,7MUDAABG8RV03A995,Victory Toyota of Midtown,IL
2024,XLE AWD,Wind Chill Pearl,29135,0.0,29135.0,Factory to port,False,,7MUDAABG8RV03B063,Toyota of Hopkinsville,KY
2024,XLE AWD,Sonic Silver,29135,0.0,29135.0,Factory to port,False,,7MUDAABG8RV03B757,Toyota of Turnersville,NJ
2024,XLE AWD,Jet Black,29135,0.0,29135.0,Factory to port,False,,7MUDAABG8RV03B788,Toyota of El Cajon,CA
2024,XLE AWD,Cypress,29135,0.0,29135.0,Port to dealer,False,,7MUDAABG8RV079190,DARCARS Toyota,MD
2024,XLE AWD,Wind Chill Pearl,29135,0.0,29135.0,At dealer,False,Available,7MUDAABG8RV079271,Valenti Toyota,RI
2024,XLE AWD,Wind Chill Pearl,29135,0.0,29135.0,At dealer,False,,7MUDAABG8RV079285,Damian Lillard Toyota,OR
2024,XLE AWD,Wind Chill Pearl,29135,0.0,29135.0,At dealer,False,DealerHold,7MUDAABG8RV079299,Toyota of Batavia,NY
2024,XLE AWD,Wind Chill Pearl,29135,0.0,29135.0,At dealer,False,,7MUDAABG8RV079397,Dublin Toyota,CA
2024,XLE AWD,Cypress,29135,0.0,29135.0,At dealer,False,,7MUDAABG8RV079609,DARCARS Toyota of Baltimore,MD
2024,XLE AWD,Blue Crush Metallic,29135,0.0,29135.0,At dealer,False,,7MUDAABG8RV079626,Toyota of Downtown LA,CA
2024,XLE AWD,Jet Black,29135,0.0,29135.0,At dealer,False,Available,7MUDAABG8RV079724,Holman Toyota,NJ
2024,XLE AWD,Wind Chill Pearl,29135,0.0,29135.0,At dealer,False,Available,7MUDAABG8RV079884,Joseph Toyota of Cincinnati,OH
2024,XLE AWD,Wind Chill Pearl,29135,0.0,29135.0,At dealer,False,,7MUDAABG8RV079917,Team Toyota of Princeton,NJ
2024,XLE AWD,Jet Black,29135,0.0,29135.0,Port to dealer,False,DealerHold,7MUDAABG8RV080016,Danville Toyota,VA
2024,XLE AWD,Wind Chill Pearl,29135,0.0,29135.0,At dealer,False,,7MUDAABG8RV080114,David Wilson's Toyota of Las Vegas,NV
2024,XLE AWD,Sonic Silver,29135,0.0,29135.0,Port to dealer,False,Available,7MUDAABG8RV080131,Dolan Toyota,NV
2024,XLE AWD,Wind Chill Pearl,29135,0.0,29135.0,At dealer,False,Available,7MUDAABG8RV080288,DARCARS Toyota of Baltimore,MD
2024,XLE AWD,Jet Black,29135,0.0,29135.0,At dealer,False,Available,7MUDAABG8RV080324,Hanover Toyota,PA
2024,XLE AWD,Wind Chill Pearl,29135,0.0,29135.0,At dealer,False,,7MUDAABG8RV080503,Curry Toyota,NY
2024,XLE AWD,Celestite,29135,0.0,29135.0,At dealer,False,DealerHold,7MUDAABG8RV080534,Newburgh Toyota,NY
2024,XLE AWD,Celestite,29135,0.0,29135.0,At dealer,False,,7MUDAABG8RV080579,Aubrey Alexander Toyota,PA
2024,XLE AWD,Cypress,29135,0.0,29135.0,Port to dealer,False,Available,7MUDAABG8RV080601,Tansky Sawmill Toyota,OH
2024,XLE AWD,Sonic Silver,29135,0.0,29135.0,Port to dealer,False,Available,7MUDAABG8RV080677,Toyota of Naperville,IL
2024,XLE AWD,Barcelona Red Metallic,29135,0.0,29135.0,Port to dealer,False,DealerHold,7MUDAABG8RV080839,Burien Toyota,WA
2024,XLE AWD,Barcelona Red Metallic,29135,0.0,29135.0,At dealer,False,,7MUDAABG8RV080842,Clearwater Toyota,FL
2024,XLE AWD,Cypress,29135,0.0,29135.0,At dealer,False,DealerHold,7MUDAABG8RV080940,Empire Toyota of Huntington,NY
2024,XLE AWD,Wind Chill Pearl,29135,0.0,29135.0,At dealer,False,,7MUDAABG8RV081067,First Team Toyota,VA
2024,XLE AWD,Jet Black,29135,0.0,29135.0,Port to dealer,False,,7MUDAABG8RV081070,Oroville Toyota,CA
2024,XLE AWD,Wind Chill Pearl,29135,0.0,29135.0,Port to dealer,True,,7MUDAABG8RV081148,Avondale Toyota,AZ
2024,XLE AWD,Wind Chill Pearl,29135,0.0,29135.0,At dealer,False,DealerHold,7MUDAABG8RV081151,Galaxy Toyota,NJ
2024,XLE AWD,Blue Crush Metallic,29135,0.0,29135.0,Port to dealer,False,DealerHold,7MUDAABG8RV081361,Penn Toyota,NY
2024,XLE AWD,Sonic Silver,29135,0.0,29135.0,At dealer,False,Available,7MUDAABG8RV081375,West Herr Toyota of Canandaigua,NY
2024,XLE AWD,Celestite,29135,0.0,29135.0,Port to dealer,True,DealerHold,7MUDAABG8RV081425,Conicelli Toyota of Springfield,PA
2024,XLE AWD,Wind Chill Pearl,29135,0.0,29135.0,At dealer,False,Available,7MUDAABG8RV081490,Bill Penney Toyota,AL
2024,XLE AWD,Sonic Silver,29135,0.0,29135.0,At dealer,False,Available,7MUDAABG8RV081666,Nalley Toyota of Roswell,GA
2024,XLE AWD,Wind Chill Pearl,29135,0.0,29135.0,Port to dealer,False,DealerHold,7MUDAABG8RV081697,Toyota of Scranton,PA
2024,XLE AWD,Jet Black,29135,0.0,29135.0,Port to dealer,False,DealerHold,7MUDAABG8RV081750,Berlin City Toyota of Portland,ME
2024,XLE AWD,Celestite,29135,0.0,29135.0,Port to dealer,False,,7MUDAABG8RV081800,Crestmont Toyota,NJ
2024,XLE AWD,Barcelona Red Metallic,29135,0.0,29135.0,Port to dealer,False,,7MUDAABG8RV082042,Toyota of San Bernardino,CA
2024,XLE AWD,Celestite,29135,0.0,29135.0,Port to dealer,True,DealerHold,7MUDAABG8RV082140,Toyota of Puyallup,WA
2024,XLE AWD,Jet Black,29135,0.0,29135.0,Port to dealer,False,,7MUDAABG8RV082283,Toyota of San Bernardino,CA
2024,XLE AWD,Blue Crush Metallic,29135,0.0,29135.0,Port to dealer,False,,7MUDAABG8RV082333,Crestmont Toyota,NJ
2024,XLE AWD,Jet Black,29135,0.0,29135.0,Factory to port,False,Available,7MUDAABG8RV082414,Shottenkirk Toyota Granbury,TX
2024,XLE AWD,Cypress,29135,0.0,29135.0,Port to dealer,False,,7MUDAABG8RV082428,Toyota of Escondido,CA
2024,XLE AWD,Wind Chill Pearl,29135,0.0,29135.0,Factory to port,False,Available,7MUDAABG8RV082493,Mark Jacobson Toyota,NC
2024,XLE AWD,Cypress,29135,0.0,29135.0,Port to dealer,False,,7MUDAABG8RV082509,AutoNation Toyota Arapahoe,CO
2024,XLE AWD,Jet Black,29135,0.0,29135.0,Port to dealer,False,,7MUDAABG8RV082512,Zanesville Toyota,OH
2024,XLE AWD,Jet Black,29135,0.0,29135.0,Port to dealer,False,,7MUDAABG8RV082624,AutoNation Toyota Cerritos,CA
2024,XLE AWD,Sonic Silver,29135,0.0,29135.0,Port to dealer,True,DealerHold,7MUDAABG8RV082641,Maplewood Toyota,MN
2024,XLE AWD,Wind Chill Pearl,29135,0.0,29135.0,Port to dealer,False,,7MUDAABG8RV082686,Beach Cities Toyota Westminster,CA
2024,XLE AWD,Sonic Silver,29135,0.0,29135.0,Port to dealer,False,,7MUDAABG8RV082719,DARCARS Toyota,MD
2024,XLE AWD,Wind Chill Pearl,29135,0.0,29135.0,Port to dealer,False,DealerHold,7MUDAABG8RV082767,New Country Toyota of Clifton Park,NY
2024,XLE AWD,Wind Chill Pearl,29135,0.0,29135.0,Port to dealer,False,,7MUDAABG8RV082820,Kearny Mesa Toyota,CA
2024,XLE AWD,Blue Crush Metallic,29135,0.0,29135.0,Port to dealer,False,,7MUDAABG8RV082834,Towne Toyota,NJ
2024,XLE AWD,Celestite,29135,0.0,29135.0,Port to dealer,False,,7MUDAABG8RV082946,DARCARS Toyota of Frederick,MD
2024,XLE AWD,Wind Chill Pearl,29135,0.0,29135.0,Port to dealer,False,,7MUDAABG8RV082980,Toyota Chula Vista,CA
2024,XLE AWD,Celestite,29135,0.0,29135.0,Port to dealer,False,DealerHold,7MUDAABG8RV083093,Acton Toyota of Littleton,MA
2024,XLE AWD,Cypress,29135,0.0,29135.0,Port to dealer,False,,7MUDAABG8RV083157,Longo Toyota,CA
2024,XLE AWD,Sonic Silver,29135,0.0,29135.0,Factory to port,False,,7MUDAABG8RV50A765,Hansel Toyota,CA
2024,XLE AWD,Blue Crush Metallic,29135,3085.0,32220.0,Factory to port,False,,7MUDAABG8RV51A468,Toyota of Glendale,CA
2024,XLE AWD,Wind Chill Pearl,29135,0.0,29135.0,Factory to port,True,,7MUDAABG8RV51A499,Toyota of Greensburg,PA
2024,XLE AWD,Barcelona Red Metallic,29135,0.0,29135.0,Factory to port,False,Available,7MUDAABG8RV51A535,Norm Reeves Toyota San Diego,CA
2024,XLE AWD,Sonic Silver,29135,0.0,29135.0,Factory to port,False,,7MUDAABG8RV51A549,Malloy Toyota,VA
2024,XLE AWD,Wind Chill Pearl,29135,0.0,29135.0,Factory to port,False,,7MUDAABG8RV51B183,Toyota of Vallejo,CA
2024,XLE AWD,Barcelona Red Metallic,29135,0.0,29135.0,Factory to port,False,,7MUDAABG8RV51B295,Capitol Toyota of Salem,OR
2024,XLE AWD,Wind Chill Pearl,29135,0.0,29135.0,Factory to port,False,,7MUDAABG8RV51B877,Hanlees Fairfield Toyota,CA
2024,XLE AWD,Sonic Silver,29135,0.0,29135.0,Factory to port,False,,7MUDAABG8RV51C057,Lancaster Toyota,PA
2023,XLE AWD,Jet Black,29015,0.0,29015.0,Factory to port,False,Available,7MUDAABG9PV067773,Vancouver Toyota,WA
2023,XLE AWD,Celestite,29015,0.0,29015.0,At dealer,False,,7MUDAABG9PV073640,Basil Toyota,NY
2023,XLE AWD,Jet Black,29015,0.0,29015.0,Port to dealer,True,DealerHold,7MUDAABG9PV075288,Woburn Toyota,MA
2023,XLE AWD,Blue Crush Metallic,29015,0.0,29015.0,At dealer,False,,7MUDAABG9PV077445,Dan Porter Honda-Toyota,ND
2023,XLE AWD,Blue Crush Metallic,29015,0.0,29015.0,At dealer,False,,7MUDAABG9PV077798,Toyota of Downtown LA,CA
2023,XLE AWD,Blue Crush Metallic,29015,599.0,29614.0,At dealer,False,,7MUDAABG9PV077848,Hudson Toyota,NJ
