Year,Model,Color,Base MSRP,Markup,Dealer Price,Shipping Status,Pre-Sold,Hold Status,VIN,Dealer,Dealer State
2024,Core AWD,Ice Cap,36100,0.0,36100.0,Port to dealer,False,,JTNABAAE6RA009383,Wills Toyota,ID
2024,Circuit Edition AWD,Blue Flame,44740,0.0,44740.0,Port to dealer,True,DealerHold,JTNABAAE6RA009450,Jim White Toyota,OH
2024,Premium AWD,Ice Cap,39920,0.0,39920.0,Port to dealer,False,DealerHold,JTNABAAE6RA009464,Toyota of Laramie,WY
2024,Circuit Edition AWD,Blue Flame,44740,0.0,44740.0,Port to dealer,False,DealerHold,JTNABAAE6RA009478,Carver Toyota of Columbus,IN
2024,Premium AWD,Black,39920,4324.0,44244.0,At dealer,False,,JTNABAAE6RA009528,Claremont Toyota,CA
2024,Premium AWD,Heavy Metal,39920,0.0,39920.0,Factory to port,False,DealerHold,JTNABAAE6RA009576,Down East Toyota,ME
2024,Premium AWD,Ice Cap,39920,4162.0,44082.0,Port to dealer,False,,JTNABAAE6RA009609,Advantage Toyota of River Oaks,IL
2024,Circuit Edition AWD,Blue Flame,44740,0.0,44740.0,Factory to port,False,DealerHold,JTNABAAE6RA009626,Colonial Toyota,CT
2024,Premium AWD,Ice Cap,39920,0.0,39920.0,Factory to port,False,,JTNABAAE6RA009643,DARCARS Toyota of Frederick,MD
2024,Premium AWD,Black,39920,0.0,39920.0,Port to dealer,False,,JTNABAAE6RA009805,Rolling Hills Toyota,MO
2024,Premium AWD,Heavy Metal,39920,0.0,39920.0,Factory to port,False,,JTNABAAE6RA009822,Riverhead Toyota,NY
2024,Premium AWD,Supersonic Red,39920,0.0,39920.0,Factory to port,False,,JTNABAAE6RA009836,Toyota City,NY
2024,Premium AWD,Heavy Metal,39920,2626.0,42546.0,Factory to port,False,,JTNABAAE6RA009853,AutoNation Toyota Arapahoe,CO
2024,Premium AWD,Ice Cap,39920,0.0,39920.0,Port to dealer,False,Available,JTNABAAE6RA009884,Stevens Creek Toyota,CA
2024,Premium AWD,Ice Cap,39920,0.0,39920.0,Factory to port,False,,JTNABAAE6RA009934,Fort Wayne Toyota,IN
2024,Premium AWD,Black,39920,0.0,39920.0,Port to dealer,False,,JTNABAAE6RA009948,Chuck Patterson Toyota Dodge,CA
2024,Core AWD,Black,36100,0.0,36100.0,Factory to port,False,,JTNABAAE6RA009951,Keyes Toyota,CA
2024,Premium AWD,Heavy Metal,39920,0.0,39920.0,Port to dealer,False,,JTNABAAE6RA009965,City Toyota,CA
2024,Core AWD,Ice Cap,36100,0.0,36100.0,Factory to port,False,,JTNABAAE6RA010033,Beaman Toyota,TN
2024,Premium AWD,Ice Cap,39920,0.0,39920.0,Factory to port,False,,JTNABAAE6RA010064,Toyota of Escondido,CA
2024,Circuit Edition AWD,Blue Flame,44740,0.0,44740.0,Factory to port,False,DealerHold,JTNABAAE6RA010081,Envision Toyota of Norwalk,CA
2024,Core AWD,Ice Cap,36100,0.0,36100.0,Factory to port,False,,JTNABAAE6RA010128,AutoNation Toyota Cerritos,CA
2024,Premium AWD,Heavy Metal,39920,0.0,39920.0,Factory to port,False,,JTNABAAE6RA010176,"Glen Motors, Inc.",NJ
2024,Core AWD,Supersonic Red,36100,0.0,36100.0,Factory to port,False,,JTNABAAE6RA010193,Towne Toyota,NJ
2024,Core AWD,Supersonic Red,36100,0.0,36100.0,Factory to port,False,Available,JTNABAAE6RA010209,Krause Toyota,PA
2024,Premium AWD,Ice Cap,39920,0.0,39920.0,Factory to port,False,DealerHold,JTNABAAE6RA010226,Seeger Toyota of St. Robert,MO
2024,Premium AWD,Ice Cap,39920,1995.0,41915.0,Factory to port,False,,JTNABAAE6RA010257,Berge Toyota,AZ
2024,Premium AWD,Ice Cap,39920,0.0,39920.0,Factory to port,False,,JTNABAAE6RA010260,Stevens Creek Toyota,CA
2024,Core AWD,Ice Cap,36100,299.0,36399.0,Factory to port,False,,JTNABAAE6RA010288,Team Toyota,PA
2024,Premium AWD,Ice Cap,39920,0.0,39920.0,Factory to port,False,,JTNABAAE6RA010310,Palmiero Toyota,PA
2024,Premium AWD,Ice Cap,39920,1295.0,41215.0,Factory to port,False,,JTNABAAE6RA010355,Auburn Toyota,CA
2024,Premium AWD,Heavy Metal,39920,0.0,39920.0,Factory to port,False,,JTNABAAE6RA010372,City Toyota,CA
2024,Premium AWD,Ice Cap,39920,0.0,39920.0,Factory to port,False,DealerHold,JTNABAAE6RA010405,Rogers Toyota of Hermiston,OR
2023,Core AWD,Supersonic Red,35900,0.0,35900.0,L,False,Available,JTNABAAE7PA001290,Serra Toyota of Decatur,AL
2023,Core AWD,Supersonic Red,35900,0.0,35900.0,At dealer,False,,JTNABAAE7PA007302,Dayton Toyota,NJ
2024,Premium AWD,Ice Cap,39920,0.0,39920.0,At dealer,False,Available,JTNABAAE7RA007853,Stephen Wade Toyota,UT
2024,Premium AWD,Ice Cap,39920,0.0,39920.0,At dealer,False,DealerHold,JTNABAAE7RA007903,Antwerpen's Toyota,MD
2024,Premium AWD,Supersonic Red,39920,0.0,39920.0,At dealer,False,,JTNABAAE7RA007951,Headquarter Toyota,FL
2024,Premium AWD,Supersonic Red,39920,0.0,39920.0,At dealer,False,Available,JTNABAAE7RA008050,Toyota of Tampa Bay,FL
2024,Core AWD,Black,36100,0.0,36100.0,At dealer,False,,JTNABAAE7RA008193,Joseph Airport Toyota,OH
2024,Core AWD,Black,36100,0.0,36100.0,At dealer,False,Available,JTNABAAE7RA008307,Toyota of Hollywood,FL
2024,Premium AWD,Heavy Metal,39920,0.0,39920.0,Port to dealer,True,DealerHold,JTNABAAE7RA008310,Luther Brookdale Toyota,MN
2024,Circuit Edition AWD,Blue Flame,44740,0.0,44740.0,Port to dealer,True,DealerHold,JTNABAAE7RA008498,Toyota West,OH
2024,Premium AWD,Ice Cap,39920,3000.0,42920.0,At dealer,False,Available,JTNABAAE7RA008503,Ray Brandt Toyota,LA
2024,Premium AWD,Ice Cap,39920,0.0,39920.0,At dealer,False,DealerHold,JTNABAAE7RA008534,Heritage Toyota Owings Mills,MD
2024,Core AWD,Black,36100,0.0,36100.0,At dealer,False,DealerHold,JTNABAAE7RA008582,355 Toyota,MD
2024,Core AWD,Black,36100,0.0,36100.0,At dealer,False,,JTNABAAE7RA008615,City Toyota,CA
2024,Premium AWD,Ice Cap,39920,0.0,39920.0,Port to dealer,False,DealerHold,JTNABAAE7RA008632,Lou Fusz Toyota,MO
2024,Core AWD,Ice Cap,36100,0.0,36100.0,At dealer,False,DealerHold,JTNABAAE7RA008680,Brewer Airport Toyota,PA
2024,Premium AWD,Black,39920,0.0,39920.0,At dealer,True,DealerHold,JTNABAAE7RA008761,Kenny Kent Toyota,IN
2024,Premium AWD,Heavy Metal,39920,895.0,40815.0,Port to dealer,False,DealerHold,JTNABAAE7RA008890,Andrew Toyota,WI
2024,Core AWD,Black,36100,0.0,36100.0,At dealer,False,Available,JTNABAAE7RA008937,Culver City Toyota,CA
2024,Premium AWD,Ice Cap,39920,2596.0,42516.0,At dealer,False,DealerHold,JTNABAAE7RA008968,Gresham Toyota,OR
2024,Core AWD,Black,36100,0.0,36100.0,Port to dealer,False,,JTNABAAE7RA008999,Wyatt Johnson Toyota,TN
2024,Premium AWD,Black,39920,0.0,39920.0,At dealer,False,Available,JTNABAAE7RA009005,Toyota of Hollywood,FL
2024,Premium AWD,Supersonic Red,39920,0.0,39920.0,At dealer,False,Available,JTNABAAE7RA009103,Eastern Shore Toyota,AL
2024,Core AWD,Black,36100,0.0,36100.0,At dealer,False,DealerHold,JTNABAAE7RA009120,Envision Toyota of Norwalk,CA
2024,Premium AWD,Supersonic Red,39920,0.0,39920.0,At dealer,False,Available,JTNABAAE7RA009151,Toyota of Dallas,TX
2024,Premium AWD,Supersonic Red,39920,0.0,39920.0,Port to dealer,False,,JTNABAAE7RA009182,Del Toyota,PA
2024,Premium AWD,Ice Cap,39920,0.0,39920.0,At dealer,False,,JTNABAAE7RA009201,Toyota of The Desert,CA
2024,Premium AWD,Ice Cap,39920,0.0,39920.0,Port to dealer,False,,JTNABAAE7RA009246,Fiore Toyota,PA
2024,Premium AWD,Ice Cap,39920,0.0,39920.0,At dealer,False,Available,JTNABAAE7RA009277,Town & Country Toyota,NC
2024,Core AWD,Ice Cap,36100,1895.0,37995.0,At dealer,False,DealerHold,JTNABAAE7RA009294,Don McGill Toyota,TX
2024,Premium AWD,Black,39920,0.0,39920.0,At dealer,False,DealerHold,JTNABAAE7RA009344,Bob Smith Toyota,CA
2024,Premium AWD,Black,39920,0.0,39920.0,At dealer,False,DealerHold,JTNABAAE7RA009361,Gerald Toyota of Matteson,IL
2024,Core AWD,Supersonic Red,36100,0.0,36100.0,Port to dealer,False,DealerHold,JTNABAAE7RA009375,Toyota of Bowie,MD
2024,Core AWD,Black,36100,0.0,36100.0,At dealer,False,Available,JTNABAAE7RA009389,Toyota of Tampa Bay,FL
2024,Premium AWD,Supersonic Red,39920,0.0,39920.0,Factory to port,False,,JTNABAAE7RA009408,Charles Toyota,CT
2024,Premium AWD,Ice Cap,39920,0.0,39920.0,At dealer,False,DealerHold,JTNABAAE7RA009425,Envision Toyota of West Covina,CA
2024,Circuit Edition AWD,Blue Flame,44740,0.0,44740.0,Factory to port,False,,JTNABAAE7RA009439,Hillside Toyota,NY
2024,Premium AWD,Ice Cap,39920,1495.0,41415.0,Port to dealer,False,,JTNABAAE7RA009456,Merced Toyota,CA
2024,Premium AWD,Supersonic Red,39920,0.0,39920.0,Port to dealer,False,,JTNABAAE7RA009487,Camelback Toyota,AZ
2024,Premium AWD,Black,39920,0.0,39920.0,At dealer,False,DealerHold,JTNABAAE7RA009540,Wondries Toyota,CA
2024,Premium AWD,Heavy Metal,39920,0.0,39920.0,Factory to port,True,Available,JTNABAAE7RA009568,Texas Toyota of Grapevine,TX
2024,Circuit Edition AWD,Blue Flame,44740,0.0,44740.0,Factory to port,False,DealerHold,JTNABAAE7RA009571,Price Toyota,DE
2024,Premium AWD,Heavy Metal,39920,0.0,39920.0,At dealer,False,Available,JTNABAAE7RA009599,Manhattan Beach Toyota,CA
2024,Premium AWD,Ice Cap,39920,0.0,39920.0,Factory to port,False,DealerHold,JTNABAAE7RA009618,Toyota of Batavia,NY
2024,Premium AWD,Black,39920,0.0,39920.0,Factory to port,False,DealerHold,JTNABAAE7RA009621,Fox Toyota,NY
2024,Core AWD,Ice Cap,36100,0.0,36100.0,Port to dealer,False,,JTNABAAE7RA009683,Freeman Toyota,CA
2024,Core AWD,Supersonic Red,36100,0.0,36100.0,Factory to port,False,DealerHold,JTNABAAE7RA009697,Luv Toyota,NY
2024,Premium AWD,Heavy Metal,39920,0.0,39920.0,At dealer,False,Available,JTNABAAE7RA009702,Freeman Toyota,CA
2024,Premium AWD,Ice Cap,39920,2098.0,42018.0,Port to dealer,False,DealerHold,JTNABAAE7RA009778,Toyota of Surprise,AZ
2024,Premium AWD,Ice Cap,39920,0.0,39920.0,Factory to port,True,Available,JTNABAAE7RA009795,South Bay Toyota,CA
2024,Circuit Edition AWD,Blue Flame,44740,599.0,45339.0,Factory to port,False,DealerHold,JTNABAAE7RA009800,Hudson Toyota,NJ
2024,Core AWD,Ice Cap,36100,0.0,36100.0,Port to dealer,False,DealerHold,JTNABAAE7RA009814,Toyota of Anaheim,CA
2024,Premium AWD,Ice Cap,39920,0.0,39920.0,Port to dealer,True,DealerHold,JTNABAAE7RA009831,Toyota of Puyallup,WA
2024,Premium AWD,Heavy Metal,39920,0.0,39920.0,Port to dealer,True,DealerHold,JTNABAAE7RA009876,Mark Toyota of Plover,WI
2024,Premium AWD,Ice Cap,39920,0.0,39920.0,Port to dealer,False,DealerHold,JTNABAAE7RA009893,Earnhardt Toyota,AZ
2024,Premium AWD,Ice Cap,39920,0.0,39920.0,Factory to port,False,,JTNABAAE7RA009943,Sunrise Toyota North,NY
2024,Premium AWD,Supersonic Red,39920,0.0,39920.0,Factory to port,False,DealerHold,JTNABAAE7RA009960,Casey Toyota,VA
2024,Premium AWD,Ice Cap,39920,0.0,39920.0,Factory to port,False,,JTNABAAE7RA009974,McCarthy Toyota of Sedalia,MO
2024,Circuit Edition AWD,Blue Flame,44740,0.0,44740.0,Factory to port,False,DealerHold,JTNABAAE7RA009988,Corwin Toyota of Bellevue,NE
2024,Premium AWD,Ice Cap,39920,0.0,39920.0,Factory to port,True,DealerHold,JTNABAAE7RA009991,Ira Toyota,MA
2024,Core AWD,Black,36100,0.0,36100.0,Factory to port,False,,JTNABAAE7RA010073,Hanlees Hilltop Toyota,CA
2024,Premium AWD,Supersonic Red,39920,0.0,39920.0,Factory to port,False,,JTNABAAE7RA010087,Curry Toyota,NY
2024,Premium AWD,Heavy Metal,39920,0.0,39920.0,Factory to port,False,,JTNABAAE7RA010106,Penn Toyota,NY
2024,Premium AWD,Black,39920,0.0,39920.0,Factory to port,False,DealerHold,JTNABAAE7RA010123,Toyota of Huntington Beach,CA
2024,Core AWD,Ice Cap,36100,3990.0,40090.0,Factory to port,False,Available,JTNABAAE7RA010137,Toyota Carlsbad,CA
2024,Premium AWD,Heavy Metal,39920,0.0,39920.0,Factory to port,False,DealerHold,JTNABAAE7RA010140,Manhattan Beach Toyota,CA
2024,Premium AWD,Ice Cap,39920,0.0,39920.0,Factory to port,False,DealerHold,JTNABAAE7RA010168,Lia Toyota of Rockland,NY
2024,Premium AWD,Ice Cap,39920,0.0,39920.0,Factory to port,False,DealerHold,JTNABAAE7RA010221,Don McGill Toyota of Katy,TX
2024,Premium AWD,Black,39920,0.0,39920.0,Factory to port,True,DealerHold,JTNABAAE7RA010249,Toyota of Midland,TX
2024,Premium AWD,Heavy Metal,39920,0.0,39920.0,Factory to port,False,DealerHold,JTNABAAE7RA010266,Ira Toyota of Manchester,NH
2024,Premium AWD,Supersonic Red,39920,395.0,40315.0,Factory to port,True,Available,JTNABAAE7RA010283,Toyota of Olympia,WA
2024,Premium AWD,Heavy Metal,39920,0.0,39920.0,Factory to port,False,DealerHold,JTNABAAE7RA010302,Atlantic Toyota,NY
2024,Core AWD,Ice Cap,36100,0.0,36100.0,Factory to port,False,DealerHold,JTNABAAE7RA010364,John Roberts Toyota,TN
2024,Premium AWD,Ice Cap,39920,0.0,39920.0,Factory to port,False,,JTNABAAE7RA010381,Toyota of El Cajon,CA
2024,Core AWD,Supersonic Red,36100,0.0,36100.0,Factory to port,False,,JTNABAAE7RA010395,AutoNation Toyota Spokane Valley,WA
2024,Premium AWD,Black,39920,0.0,39920.0,Factory to port,False,,JTNABAAE7RA010400,Lithia Toyota of Redding,CA
2023,Core AWD,Supersonic Red,35900,0.0,35900.0,At dealer,False,Available,JTNABAAE8PA007289,Jerry's Toyota,MD
2023,Core AWD,Black,35900,0.0,35900.0,At dealer,False,,JTNABAAE8PA007454,Mills Toyota,MN
2023,Core AWD,Supersonic Red,35900,0.0,35900.0,At dealer,False,,JTNABAAE8PA007650,Mid City Toyota,CA
2023,Core AWD,Ice Cap,35900,0.0,35900.0,At dealer,False,DealerHold,JTNABAAE8PA007700,Shelor Toyota,VA
2023,Core AWD,Black,35900,0.0,35900.0,At dealer,False,,JTNABAAE8PA007728,Green Toyota,IL
2024,Core AWD,Ice Cap,36100,0.0,36100.0,At dealer,False,DealerHold,JTNABAAE8RA007814,Toyota of Danville,IL
2024,Premium AWD,Heavy Metal,39920,0.0,39920.0,At dealer,False,,JTNABAAE8RA007859,Jerry's Toyota,MD
2024,Core AWD,Black,36100,3265.0,39365.0,At dealer,False,Available,JTNABAAE8RA007926,Toyota of Bedford,OH
2024,Premium AWD,Supersonic Red,39920,0.0,39920.0,Port to dealer,False,Available,JTNABAAE8RA008459,Bommarito Toyota,MO
2024,Core AWD,Ice Cap,36100,1995.0,38095.0,At dealer,False,,JTNABAAE8RA008526,Berge Toyota,AZ
2024,Premium AWD,Supersonic Red,39920,0.0,39920.0,At dealer,False,Available,JTNABAAE8RA008557,Hutchinson Toyota of Albany,GA
2024,Core AWD,Ice Cap,36100,0.0,36100.0,At dealer,False,Available,JTNABAAE8RA008719,Lia Toyota of Colonie,NY
2024,Premium AWD,Ice Cap,39920,0.0,39920.0,At dealer,False,Available,JTNABAAE8RA008784,Penn Toyota,NY
2024,Premium AWD,Supersonic Red,39920,4966.0,44886.0,At dealer,False,,JTNABAAE8RA008820,Toyota of Turnersville,NJ
2024,Core AWD,Supersonic Red,36100,0.0,36100.0,At dealer,False,,JTNABAAE8RA008834,Plaza Toyota,NY
2024,Premium AWD,Ice Cap,39920,0.0,39920.0,At dealer,False,Available,JTNABAAE8RA008851,Cedric Theel Toyota,ND
2024,Premium AWD,Black,39920,0.0,39920.0,At dealer,False,,JTNABAAE8RA008946,Conicelli Toyota,PA
2024,Premium AWD,Black,39920,0.0,39920.0,Port to dealer,False,DealerHold,JTNABAAE8RA008977,DCH Freehold Toyota,NJ
2024,Premium AWD,Black,39920,0.0,39920.0,At dealer,False,,JTNABAAE8RA008994,Toyota of San Bernardino,CA
2024,Core AWD,Supersonic Red,36100,2295.0,38395.0,At dealer,False,Available,JTNABAAE8RA009000,Desert Toyota of Tucson,AZ
2024,Premium AWD,Heavy Metal,39920,0.0,39920.0,At dealer,False,,JTNABAAE8RA009028,I-10 Toyota,CA
2024,Core AWD,Supersonic Red,36100,0.0,36100.0,At dealer,False,Available,JTNABAAE8RA009031,Kendall Toyota,FL
2024,Circuit Edition AWD,Blue Flame,44740,0.0,44740.0,At dealer,False,DealerHold,JTNABAAE8RA009062,Herb Chambers Toyota of Auburn,MA
2024,Core AWD,Supersonic Red,36100,0.0,36100.0,Port to dealer,False,DealerHold,JTNABAAE8RA009076,Thornhill Toyota,WV
2024,Premium AWD,Heavy Metal,39920,0.0,39920.0,At dealer,False,,JTNABAAE8RA009126,Route 22 Toyota,NJ
2024,Premium AWD,Heavy Metal,39920,7488.0,47408.0,Factory to port,True,DealerHold,JTNABAAE8RA009160,Toyota of Plano,TX
2024,Core AWD,Black,36100,0.0,36100.0,Port to dealer,False,,JTNABAAE8RA009188,Pohanka Toyota of Salisbury,MD
2024,Premium AWD,Black,39920,1599.0,41519.0,At dealer,False,Available,JTNABAAE8RA009191,Fowler Toyota,OK
2024,Premium AWD,Black,39920,0.0,39920.0,Port to dealer,False,,JTNABAAE8RA009224,St. Cloud Toyota,MN
2024,Premium AWD,Heavy Metal,39920,0.0,39920.0,Port to dealer,False,,JTNABAAE8RA009255,Toyota of Wellesley,MA
2024,Core AWD,Ice Cap,36100,0.0,36100.0,Port to dealer,False,DealerHold,JTNABAAE8RA009269,Toyota Direct,OH
2024,Premium AWD,Black,39920,0.0,39920.0,At dealer,False,Available,JTNABAAE8RA009286,Toyota of Greenville,SC
2024,Premium AWD,Black,39920,0.0,39920.0,At dealer,False,Available,JTNABAAE8RA009353,Mike Shaw Toyota,TX
2024,Premium AWD,Black,39920,0.0,39920.0,At dealer,False,,JTNABAAE8RA009370,Toyota of North Hollywood,CA
2024,Premium AWD,Ice Cap,39920,0.0,39920.0,Factory to port,False,,JTNABAAE8RA009384,Westbrook Toyota,CT
2024,Premium AWD,Black,39920,0.0,39920.0,Factory to port,False,Available,JTNABAAE8RA009448,Fordham Toyota,NY
2024,Premium AWD,Ice Cap,39920,0.0,39920.0,Factory to port,False,DealerHold,JTNABAAE8RA009479,Stone Mountain Toyota,GA
2024,Core AWD,Black,36100,1978.0,38078.0,Port to dealer,False,,JTNABAAE8RA009546,Chuck Hutton Toyota,TN
2024,Premium AWD,Ice Cap,39920,0.0,39920.0,Factory to port,False,,JTNABAAE8RA009577,Toyota of Greenwich,CT
2024,Premium AWD,Ice Cap,39920,0.0,39920.0,At dealer,False,,JTNABAAE8RA009613,Kendall Toyota,OR
2024,Core AWD,Ice Cap,36100,0.0,36100.0,Port to dealer,False,,JTNABAAE8RA009627,Firelands Toyota,OH
2024,Core AWD,Supersonic Red,36100,0.0,36100.0,Factory to port,False,,JTNABAAE8RA009630,Bayside Toyota,MD
2024,Premium AWD,Ice Cap,39920,0.0,39920.0,Port to dealer,False,,JTNABAAE8RA009644,Gosch Toyota,CA
2024,Premium AWD,Ice Cap,39920,0.0,39920.0,Factory to port,False,Available,JTNABAAE8RA009658,Copeland Toyota,MA
2024,Circuit Edition AWD,Blue Flame,44740,0.0,44740.0,Port to dealer,False,DealerHold,JTNABAAE8RA009692,Stevens Creek Toyota,CA
2024,Premium AWD,Ice Cap,39920,0.0,39920.0,Port to dealer,False,,JTNABAAE8RA009708,Magnussen's Toyota of Palo Alto,CA
2024,Core AWD,Ice Cap,36100,0.0,36100.0,Factory to port,False,,JTNABAAE8RA009711,Jaffarian Toyota,MA
2024,Premium AWD,Black,39920,0.0,39920.0,Port to dealer,False,,JTNABAAE8RA009725,Toyota on Edens,IL
2024,Premium AWD,Heavy Metal,39920,0.0,39920.0,Port to dealer,False,DealerHold,JTNABAAE8RA009739,Right Toyota,AZ
2024,Premium AWD,Supersonic Red,39920,0.0,39920.0,Factory to port,False,Available,JTNABAAE8RA009756,Fred Anderson Toyota of Sanford,NC
2024,Premium AWD,Heavy Metal,39920,0.0,39920.0,Port to dealer,False,,JTNABAAE8RA009773,Toyota On Western,IL
2024,Premium AWD,Heavy Metal,39920,0.0,39920.0,Factory to port,False,DealerHold,JTNABAAE8RA009787,C F Schwartz Toyota,DE
2024,Premium AWD,Supersonic Red,39920,0.0,39920.0,At dealer,False,,JTNABAAE8RA009790,Toyota of Poway,CA
2024,Premium AWD,Heavy Metal,39920,4324.0,44244.0,Factory to port,False,,JTNABAAE8RA009840,Claremont Toyota,CA
2024,Premium AWD,Ice Cap,39920,0.0,39920.0,Port to dealer,False,,JTNABAAE8RA009868,Toyota of San Bernardino,CA
2024,Premium AWD,Heavy Metal,39920,0.0,39920.0,Factory to port,False,DealerHold,JTNABAAE8RA009871,Westbury Toyota,NY
2024,Premium AWD,Black,39920,0.0,39920.0,Factory to port,False,,JTNABAAE8RA009904,Hertrich Toyota of Pocomoke,MD
2024,Premium AWD,Heavy Metal,39920,0.0,39920.0,Factory to port,False,DealerHold,JTNABAAE8RA009918,DARCARS Toyota,MD
2024,Premium AWD,Ice Cap,39920,0.0,39920.0,Port to dealer,False,DealerHold,JTNABAAE8RA009949,Findlay Toyota,NV
2024,Core AWD,Black,36100,0.0,36100.0,Factory to port,False,,JTNABAAE8RA009966,Danville Toyota,VA
2024,Premium AWD,Ice Cap,39920,0.0,39920.0,Factory to port,True,DealerHold,JTNABAAE8RA010017,Precision Toyota of Tucson,AZ
2024,Premium AWD,Ice Cap,39920,0.0,39920.0,Factory to port,False,DealerHold,JTNABAAE8RA010048,Ciocca Toyota of Williamsport,PA
2024,Premium AWD,Ice Cap,39920,0.0,39920.0,Factory to port,False,,JTNABAAE8RA010051,Passport Toyota,MD
2024,Core AWD,Supersonic Red,36100,0.0,36100.0,Factory to port,False,DealerHold,JTNABAAE8RA010065,New Country Toyota of Clifton Park,NY
2024,Premium AWD,Black,39920,0.0,39920.0,Factory to port,False,DealerHold,JTNABAAE8RA010082,Haddad Toyota,MA
2024,Premium AWD,Black,39920,0.0,39920.0,Factory to port,False,,JTNABAAE8RA010096,Camelback Toyota,AZ
2024,Premium AWD,Ice Cap,39920,0.0,39920.0,Factory to port,False,,JTNABAAE8RA010101,Maita's Toyota of Sacramento,CA
2024,Core AWD,Black,36100,0.0,36100.0,Factory to port,False,,JTNABAAE8RA010194,Jim Coleman Toyota,MD
2024,Core AWD,Ice Cap,36100,0.0,36100.0,Factory to port,False,DealerHold,JTNABAAE8RA010230,Toyota of Selma,CA
2024,Premium AWD,Heavy Metal,39920,1495.0,41415.0,Factory to port,False,,JTNABAAE8RA010258,Simi Valley Toyota,CA
2024,Circuit Edition AWD,Blue Flame,44740,1901.0,46641.0,Factory to port,True,,JTNABAAE8RA010275,Kolar Toyota,MN
2024,Premium AWD,Supersonic Red,39920,0.0,39920.0,Factory to port,True,DealerHold,JTNABAAE8RA010292,SVG Toyota,OH
2024,Premium AWD,Heavy Metal,39920,0.0,39920.0,Factory to port,False,,JTNABAAE8RA010325,Toyota of Riverside,CA
2023,Core AWD,Supersonic Red,35900,2085.0,37985.0,At dealer,False,Available,JTNABAAE9PA007169,Fred Haas Toyota Country,TX
2023,Core AWD,Supersonic Red,35900,0.0,35900.0,At dealer,False,DealerHold,JTNABAAE9PA007494,Balise Toyota of Warwick,RI
2024,Core AWD,Ice Cap,36100,0.0,36100.0,At dealer,False,Available,JTNABAAE9RA008017,Toyota of Hackensack,NJ
2024,Premium AWD,Black,39920,0.0,39920.0,At dealer,False,DealerHold,JTNABAAE9RA008101,Adams Toyota Lee's Summit,MO
2024,Premium AWD,Ice Cap,39920,0.0,39920.0,At dealer,False,Available,JTNABAAE9RA008213,East Coast Toyota,NJ
2024,Core AWD,Ice Cap,36100,0.0,36100.0,At dealer,False,DealerHold,JTNABAAE9RA008230,Roberts Toyota,TN
2024,Core AWD,Ice Cap,36100,0.0,36100.0,At dealer,False,,JTNABAAE9RA008292,Ourisman Fairfax Toyota,VA
2024,Premium AWD,Black,39920,0.0,39920.0,At dealer,False,Available,JTNABAAE9RA008728,Miracle Toyota of North Augusta,SC
2024,Premium AWD,Ice Cap,39920,0.0,39920.0,At dealer,False,,JTNABAAE9RA008776,Arlington Toyota,IL
2024,Premium AWD,Heavy Metal,39920,0.0,39920.0,Port to dealer,False,DealerHold,JTNABAAE9RA008924,Lia Toyota of Colonie,NY
2024,Premium AWD,Supersonic Red,39920,0.0,39920.0,At dealer,True,DealerHold,JTNABAAE9RA008941,Sheehy Toyota of Fredericksburg,VA
2024,Core AWD,Ice Cap,36100,0.0,36100.0,At dealer,False,Available,JTNABAAE9RA008955,Coggin Toyota at the Avenues,FL
2024,Core AWD,Supersonic Red,36100,1995.0,38095.0,At dealer,False,Available,JTNABAAE9RA009037,Kim's Toyota,MS
2024,Premium AWD,Black,39920,0.0,39920.0,At dealer,True,DealerHold,JTNABAAE9RA009085,Rochester Toyota,MN
2024,Core AWD,Ice Cap,36100,0.0,36100.0,At dealer,False,,JTNABAAE9RA009121,Thompson's Toyota of Placerville,CA
2024,Core AWD,Black,36100,0.0,36100.0,Port to dealer,True,DealerHold,JTNABAAE9RA009135,Maplewood Toyota,MN
2024,Premium AWD,Black,39920,0.0,39920.0,At dealer,False,,JTNABAAE9RA009149,Dublin Toyota,CA
2024,Circuit Edition AWD,Blue Flame,44740,0.0,44740.0,Port to dealer,True,DealerHold,JTNABAAE9RA009152,Ed Martin Toyota,IN
2024,Premium AWD,Supersonic Red,39920,0.0,39920.0,Port to dealer,False,,JTNABAAE9RA009166,Millennium Toyota,NY
2024,Circuit Edition AWD,Blue Flame,44740,0.0,44740.0,Port to dealer,True,Available,JTNABAAE9RA009183,Middletown Toyota,CT
2024,Premium AWD,Heavy Metal,39920,0.0,39920.0,Port to dealer,False,DealerHold,JTNABAAE9RA009202,Markquart Toyota,WI
2024,Premium AWD,Ice Cap,39920,0.0,39920.0,Port to dealer,False,DealerHold,JTNABAAE9RA009250,A-1 Toyota,CT
2024,Circuit Edition AWD,Blue Flame,44740,0.0,44740.0,Port to dealer,True,DealerHold,JTNABAAE9RA009264,Page Toyota,MI
2024,Premium AWD,Ice Cap,39920,0.0,39920.0,Port to dealer,True,Available,JTNABAAE9RA009281,Wilson Toyota,IA
2024,Core AWD,Black,36100,0.0,36100.0,Factory to port,False,,JTNABAAE9RA009314,Toyota World of Clinton,NJ
2024,Premium AWD,Black,39920,0.0,39920.0,At dealer,False,Available,JTNABAAE9RA009328,Beaver Toyota of Cumming,GA
2024,Premium AWD,Ice Cap,39920,0.0,39920.0,Port to dealer,False,DealerHold,JTNABAAE9RA009359,Lombard Toyota,IL
